,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
350,1583712000000,0.00017210,0.00018000,0.00016950,0.00017680,25245496.00000000,1583798399999,4421.59612030,2608,13463839.00000000,2361.71065290,0,CELRBNB
351,1583798400000,0.00017640,0.00017730,0.00017030,0.00017140,17141229.00000000,1583884799999,2967.99381310,1587,7599865.00000000,1320.14617910,0,CELRBNB
352,1583884800000,0.00017160,0.00017760,0.00017010,0.00017070,13269924.00000000,1583971199999,2304.26690570,1407,6358969.00000000,1105.97681670,0,CELRBNB
353,1583971200000,0.00017090,0.00018110,0.00013060,0.00013690,25175278.00000000,1584057599999,4123.97070260,2660,10822661.00000000,1794.36120460,0,CELRBNB
354,1584057600000,0.00013700,0.00014680,0.00012520,0.00012600,47210070.00000000,1584143999999,6305.39283840,2114,20050028.00000000,2713.59652800,0,CELRBNB
355,1584144000000,0.00012660,0.00013580,0.00012550,0.00012920,8580346.00000000,1584230399999,1121.62155490,527,3900901.00000000,508.36471550,0,CELRBNB
356,1584230400000,0.00012940,0.00013700,0.00012850,0.00013360,15736189.00000000,1584316799999,2088.35454170,958,9164713.00000000,1218.54828060,0,CELRBNB
357,1584316800000,0.00013350,0.00013540,0.00011540,0.00011910,28722066.00000000,1584403199999,3546.73444270,2842,14426952.00000000,1780.39128410,0,CELRBNB
358,1584403200000,0.00011910,0.00012750,0.00011670,0.00012440,16634857.00000000,1584489599999,2021.46171160,1397,8484713.00000000,1032.44379610,0,CELRBNB
359,1584489600000,0.00012460,0.00013000,0.00011600,0.00012090,21019390.00000000,1584575999999,2539.38507790,1483,9156610.00000000,1107.31800640,0,CELRBNB
360,1584576000000,0.00012090,0.00013690,0.00012010,0.00013090,24637131.00000000,1584662399999,3172.20928460,1984,13258537.00000000,1707.12527160,0,CELRBNB
361,1584662400000,0.00013090,0.00013790,0.00012220,0.00012560,21071017.00000000,1584748799999,2700.05708210,1709,8796369.00000000,1131.90624270,0,CELRBNB
362,1584748800000,0.00012560,0.00013170,0.00012150,0.00012460,16051153.00000000,1584835199999,2012.06428650,1533,7186442.00000000,901.51086020,0,CELRBNB
363,1584835200000,0.00012450,0.00013200,0.00011990,0.00012220,18737587.00000000,1584921599999,2355.23768510,1609,8874232.00000000,1114.15115340,0,CELRBNB
364,1584921600000,0.00012240,0.00012520,0.00011690,0.00012290,14342970.00000000,1585007999999,1754.48350990,1351,8203086.00000000,1005.33603520,0,CELRBNB
365,1585008000000,0.00012290,0.00012460,0.00012000,0.00012000,12357812.00000000,1585094399999,1500.48289300,762,5622837.00000000,683.99781010,0,CELRBNB
366,1585094400000,0.00012020,0.00012110,0.00011470,0.00012040,15639001.00000000,1585180799999,1843.61114430,967,8581090.00000000,1011.16961600,0,CELRBNB
367,1585180800000,0.00012030,0.00013890,0.00011960,0.00013200,37315431.00000000,1585267199999,4796.33448740,2174,18169180.00000000,2337.05280010,0,CELRBNB
368,1585267200000,0.00013260,0.00013890,0.00012300,0.00012760,38061546.00000000,1585353599999,4926.50473450,2223,19196715.00000000,2489.64625060,0,CELRBNB
369,1585353600000,0.00012770,0.00012890,0.00011940,0.00012410,13061184.00000000,1585439999999,1613.58204240,1128,6797852.00000000,838.38126200,0,CELRBNB
370,1585440000000,0.00012400,0.00012920,0.00012370,0.00012830,5013013.00000000,1585526399999,637.95555500,455,2800406.00000000,356.46901330,0,CELRBNB
371,1585526400000,0.00012840,0.00012920,0.00012250,0.00012740,12772108.00000000,1585612799999,1614.87892760,1208,7014417.00000000,889.16471430,0,CELRBNB
372,1585612800000,0.00012730,0.00012970,0.00012260,0.00012530,6905476.00000000,1585699199999,868.88128140,1039,3699966.00000000,465.58424870,0,CELRBNB
373,1585699200000,0.00012530,0.00013000,0.00012250,0.00012470,7340514.00000000,1585785599999,921.37126190,782,4475086.00000000,563.15472050,0,CELRBNB
374,1585785600000,0.00012450,0.00012730,0.00011930,0.00012180,12294288.00000000,1585871999999,1515.50569110,1266,5624426.00000000,693.97032550,0,CELRBNB
375,1585872000000,0.00012180,0.00012560,0.00011830,0.00012190,8841997.00000000,1585958399999,1074.92216830,874,5295699.00000000,644.04149620,0,CELRBNB
376,1585958400000,0.00012140,0.00012490,0.00011470,0.00011760,5661797.00000000,1586044799999,680.11178490,578,2568471.00000000,309.02638330,0,CELRBNB
377,1586044800000,0.00011710,0.00012250,0.00011590,0.00011860,2038740.00000000,1586131199999,243.51006860,140,552517.00000000,66.35697950,0,CELRBNB
378,1586131200000,0.00011740,0.00012220,0.00011470,0.00011470,18215271.00000000,1586217599999,2172.31913890,930,8295639.00000000,991.37649980,0,CELRBNB
379,1586217600000,0.00011480,0.00012080,0.00011310,0.00011810,21162034.00000000,1586303999999,2488.28766210,1171,10265845.00000000,1208.63924270,0,CELRBNB
380,1586304000000,0.00011830,0.00012090,0.00011460,0.00011580,6852095.00000000,1586390399999,805.73389980,532,2589440.00000000,303.59381770,0,CELRBNB
381,1586390400000,0.00011560,0.00012210,0.00011410,0.00011990,19673089.00000000,1586476799999,2309.79770600,938,11149271.00000000,1312.06087350,0,CELRBNB
382,1586476800000,0.00011990,0.00012190,0.00011390,0.00011690,23758227.00000000,1586563199999,2797.40770010,947,13015314.00000000,1534.41754460,0,CELRBNB
383,1586563200000,0.00011700,0.00011790,0.00011240,0.00011620,10414156.00000000,1586649599999,1205.05107860,648,4453303.00000000,516.15478130,0,CELRBNB
384,1586649600000,0.00011600,0.00011740,0.00011140,0.00011270,5007339.00000000,1586735999999,575.09473280,540,2231839.00000000,256.85620550,0,CELRBNB
385,1586736000000,0.00011290,0.00011520,0.00009910,0.00010000,39397512.00000000,1586822399999,4144.45823250,1516,13189846.00000000,1385.51304750,0,CELRBNB
386,1586822400000,0.00010010,0.00010130,0.00009500,0.00009780,10972681.00000000,1586908799999,1069.72461710,796,5942186.00000000,579.81997490,0,CELRBNB
387,1586908800000,0.00009760,0.00010290,0.00009460,0.00010130,8353656.00000000,1586995199999,830.74263950,509,4231431.00000000,422.45615170,0,CELRBNB
388,1586995200000,0.00010130,0.00010290,0.00009580,0.00010050,10250062.00000000,1587081599999,1020.88017120,656,4917308.00000000,489.13834140,0,CELRBNB
389,1587081600000,0.00010060,0.00010400,0.00009880,0.00010210,6071149.00000000,1587167999999,615.25152770,537,2375363.00000000,242.50666940,0,CELRBNB
390,1587168000000,0.00010230,0.00010370,0.00009820,0.00010270,6438417.00000000,1587254399999,650.35621710,565,2741234.00000000,277.56339430,0,CELRBNB
391,1587254400000,0.00010290,0.00010390,0.00009760,0.00010100,6354286.00000000,1587340799999,645.06694650,562,3439049.00000000,349.09112040,0,CELRBNB
392,1587340800000,0.00010110,0.00010550,0.00009850,0.00010220,12721996.00000000,1587427199999,1304.57339220,940,6027745.00000000,621.29323260,0,CELRBNB
393,1587427200000,0.00010230,0.00010740,0.00009970,0.00010180,10369125.00000000,1587513599999,1068.80806490,757,4544459.00000000,470.86865600,0,CELRBNB
394,1587513600000,0.00010170,0.00010630,0.00010060,0.00010340,9699358.00000000,1587599999999,1001.08639350,636,5786015.00000000,599.04068240,0,CELRBNB
395,1587600000000,0.00010370,0.00010510,0.00009980,0.00010470,16385760.00000000,1587686399999,1671.65820710,856,7479796.00000000,765.22569050,0,CELRBNB
396,1587686400000,0.00010510,0.00012140,0.00010450,0.00012010,33079145.00000000,1587772799999,3777.31187130,2204,17103029.00000000,1952.61323780,0,CELRBNB
397,1587772800000,0.00011990,0.00013000,0.00011550,0.00012110,33892628.00000000,1587859199999,4077.36467140,2029,14288087.00000000,1719.77304320,0,CELRBNB
398,1587859200000,0.00012000,0.00013280,0.00012000,0.00012380,22299221.00000000,1587945599999,2811.99298460,1755,12970973.00000000,1632.82609920,0,CELRBNB
399,1587945600000,0.00012380,0.00012420,0.00011230,0.00011610,16372332.00000000,1588031999999,1916.26800130,684,7294308.00000000,854.15516890,0,CELRBNB
400,1588032000000,0.00011610,0.00011760,0.00011340,0.00011490,3385029.00000000,1588118399999,390.65230120,288,1974450.00000000,227.92567620,0,CELRBNB
401,1588118400000,0.00011490,0.00011870,0.00011250,0.00011350,14016039.00000000,1588204799999,1611.37144790,1187,5220637.00000000,602.27948530,0,CELRBNB
402,1588204800000,0.00011370,0.00011700,0.00010980,0.00011310,14063519.00000000,1588291199999,1600.10877680,1512,6687068.00000000,761.00750720,0,CELRBNB
403,1588291200000,0.00011280,0.00011520,0.00010940,0.00011160,7989084.00000000,1588377599999,893.08834990,782,3930538.00000000,439.32271520,0,CELRBNB
404,1588377600000,0.00011160,0.00011490,0.00011080,0.00011390,4446790.00000000,1588463999999,499.29861010,336,1582000.00000000,177.99306750,0,CELRBNB
405,1588464000000,0.00011420,0.00011630,0.00011300,0.00011510,5668477.00000000,1588550399999,648.44413110,560,2586991.00000000,296.13598560,0,CELRBNB
406,1588550400000,0.00011540,0.00011560,0.00011160,0.00011230,9196517.00000000,1588636799999,1042.62606540,837,3240241.00000000,367.55980240,0,CELRBNB
407,1588636800000,0.00011220,0.00012830,0.00011160,0.00012620,17942200.00000000,1588723199999,2171.56787990,1909,8788747.00000000,1062.85377340,0,CELRBNB
408,1588723200000,0.00012640,0.00013370,0.00012000,0.00012420,19781185.00000000,1588809599999,2517.00889130,2065,8943967.00000000,1141.38900670,0,CELRBNB
409,1588809600000,0.00012420,0.00012560,0.00011350,0.00011560,13467679.00000000,1588895999999,1597.29517710,1340,6134490.00000000,731.13727870,0,CELRBNB
410,1588896000000,0.00011580,0.00011990,0.00011440,0.00011700,7690985.00000000,1588982399999,904.01878130,796,3235127.00000000,380.74022060,0,CELRBNB
411,1588982400000,0.00011710,0.00012240,0.00011540,0.00012040,9685200.00000000,1589068799999,1149.67444000,821,4477027.00000000,531.91383570,0,CELRBNB
412,1589068800000,0.00012040,0.00012680,0.00011540,0.00011990,18195447.00000000,1589155199999,2173.34351680,2075,9163141.00000000,1096.51765190,0,CELRBNB
413,1589155200000,0.00012000,0.00012970,0.00011760,0.00012060,12825166.00000000,1589241599999,1580.23333840,1854,7237269.00000000,892.09664590,0,CELRBNB
414,1589241600000,0.00012060,0.00012290,0.00011520,0.00011800,10221955.00000000,1589327999999,1218.20450280,1009,4788898.00000000,571.92170790,0,CELRBNB
415,1589328000000,0.00011810,0.00013090,0.00011750,0.00013090,7055069.00000000,1589414399999,874.23703190,1002,3118786.00000000,386.79763520,0,CELRBNB
416,1589414400000,0.00013090,0.00014640,0.00012880,0.00014310,20386532.00000000,1589500799999,2748.68492490,2301,9319734.00000000,1259.39038930,0,CELRBNB
417,1589500800000,0.00014300,0.00015920,0.00013760,0.00015290,18528022.00000000,1589587199999,2696.99622100,1344,9906540.00000000,1437.26847950,0,CELRBNB
418,1589587200000,0.00015300,0.00019240,0.00015130,0.00017330,64212999.00000000,1589673599999,11132.52795230,3251,29020517.00000000,5040.17822290,0,CELRBNB
419,1589673600000,0.00017310,0.00018140,0.00015640,0.00015810,22877680.00000000,1589759999999,3830.39242520,1252,7544506.00000000,1256.17097990,0,CELRBNB
420,1589760000000,0.00015830,0.00016430,0.00015500,0.00015810,9806931.00000000,1589846399999,1562.21242700,493,6244406.00000000,997.11815070,0,CELRBNB
421,1589846400000,0.00015770,0.00015890,0.00014660,0.00015020,9874773.00000000,1589932799999,1499.05453830,533,4656466.00000000,704.80669260,0,CELRBNB
422,1589932800000,0.00015010,0.00015350,0.00014180,0.00014890,7462894.00000000,1590019199999,1105.38680790,392,2108763.00000000,314.83958630,0,CELRBNB
423,1590019200000,0.00014840,0.00016570,0.00014610,0.00015260,13205792.00000000,1590105599999,2047.65008550,1019,5552630.00000000,862.62909760,0,CELRBNB
424,1590105600000,0.00015240,0.00016790,0.00014950,0.00015910,19825683.00000000,1590191999999,3152.91177320,1314,10447661.00000000,1659.23275180,0,CELRBNB
425,1590192000000,0.00016080,0.00016080,0.00015410,0.00015720,6830858.00000000,1590278399999,1079.14769570,473,4239245.00000000,672.04517350,0,CELRBNB
426,1590278400000,0.00015770,0.00018360,0.00015730,0.00016270,28208142.00000000,1590364799999,4780.17366820,2257,12004308.00000000,2039.48136400,0,CELRBNB
427,1590364800000,0.00016450,0.00019660,0.00016190,0.00019010,33545052.00000000,1590451199999,6078.81798960,2274,14589333.00000000,2640.85076320,0,CELRBNB
428,1590451200000,0.00019150,0.00020960,0.00017270,0.00017650,26125374.00000000,1590537599999,4967.37510980,1999,11239294.00000000,2145.08531250,0,CELRBNB
429,1590537600000,0.00017660,0.00018950,0.00016990,0.00017370,25106618.00000000,1590623999999,4529.19945060,1922,11117042.00000000,2011.43472450,0,CELRBNB
430,1590624000000,0.00017460,0.00018450,0.00016710,0.00016840,17545122.00000000,1590710399999,3104.27292770,1214,8229944.00000000,1468.73920870,0,CELRBNB
431,1590710400000,0.00016950,0.00017420,0.00016420,0.00016690,7084140.00000000,1590796799999,1188.00767510,462,2626782.00000000,443.00076770,0,CELRBNB
432,1590796800000,0.00016720,0.00017050,0.00016040,0.00016270,16935042.00000000,1590883199999,2780.88828070,871,8395627.00000000,1381.06950580,0,CELRBNB
433,1590883200000,0.00016360,0.00017580,0.00015600,0.00016530,19493606.00000000,1590969599999,3231.20773710,1306,5914291.00000000,988.93666970,0,CELRBNB
434,1590969600000,0.00016530,0.00017450,0.00015570,0.00015890,11511419.00000000,1591055999999,1917.68044690,1209,5603519.00000000,942.27626990,0,CELRBNB
435,1591056000000,0.00015770,0.00016270,0.00015020,0.00016010,10148047.00000000,1591142399999,1599.53997030,833,4304456.00000000,677.33162760,0,CELRBNB
436,1591142400000,0.00016070,0.00016780,0.00015530,0.00016220,7228718.00000000,1591228799999,1173.26431230,617,3145940.00000000,511.48150160,0,CELRBNB
437,1591228800000,0.00016220,0.00016590,0.00015920,0.00016370,6085268.00000000,1591315199999,988.76539640,483,1629348.00000000,264.45739640,0,CELRBNB
438,1591315200000,0.00016370,0.00016590,0.00015810,0.00016260,7059721.00000000,1591401599999,1148.80960070,716,2460861.00000000,400.82121290,0,CELRBNB
439,1591401600000,0.00016230,0.00016720,0.00015950,0.00016670,6581753.00000000,1591487999999,1073.68352210,712,2333423.00000000,382.09307890,0,CELRBNB
440,1591488000000,0.00016680,0.00018430,0.00016470,0.00017760,22849968.00000000,1591574399999,4030.42877330,1859,10468022.00000000,1841.67485850,0,CELRBNB
441,1591574400000,0.00017760,0.00019190,0.00017730,0.00017750,20104240.00000000,1591660799999,3706.79630180,1472,9026372.00000000,1668.34344770,0,CELRBNB
442,1591660800000,0.00017810,0.00019920,0.00017690,0.00019350,17270711.00000000,1591747199999,3274.09018290,1073,8113960.00000000,1534.44599180,0,CELRBNB
443,1591747200000,0.00019620,0.00020360,0.00018890,0.00019090,10594672.00000000,1591833599999,2076.79339170,781,4134267.00000000,816.76646440,0,CELRBNB
444,1591833600000,0.00019140,0.00019770,0.00018210,0.00018480,9978052.00000000,1591919999999,1888.55904360,841,3366489.00000000,640.69092520,0,CELRBNB
445,1591920000000,0.00018490,0.00019700,0.00018420,0.00019510,5883658.00000000,1592006399999,1127.03994130,586,2501563.00000000,479.98648180,0,CELRBNB
446,1592006400000,0.00019460,0.00023380,0.00019020,0.00022410,13863486.00000000,1592092799999,2986.49921310,1290,7027581.00000000,1506.62295600,0,CELRBNB
