,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
355,1584144000000,0.00000025,0.00000027,0.00000024,0.00000026,98117477.00000000,1584230399999,25.53101758,1285,43262393.00000000,11.39843438,0,CELRBTC
356,1584230400000,0.00000026,0.00000027,0.00000025,0.00000026,74302126.00000000,1584316799999,19.35547357,804,39589632.00000000,10.38886480,0,CELRBTC
357,1584316800000,0.00000026,0.00000026,0.00000022,0.00000023,130457526.00000000,1584403199999,30.37813636,1490,29371797.00000000,6.94276337,0,CELRBTC
358,1584403200000,0.00000023,0.00000025,0.00000022,0.00000024,40973332.00000000,1584489599999,9.64788719,612,25270806.00000000,5.97855511,0,CELRBTC
359,1584489600000,0.00000024,0.00000025,0.00000022,0.00000023,48073326.00000000,1584575999999,11.14801448,657,21496353.00000000,5.00454698,0,CELRBTC
360,1584576000000,0.00000023,0.00000027,0.00000023,0.00000026,207811497.00000000,1584662399999,52.70754118,2308,113830434.00000000,29.10485614,0,CELRBTC
361,1584662400000,0.00000026,0.00000026,0.00000024,0.00000024,98462209.00000000,1584748799999,24.76066107,1194,54505344.00000000,13.84623065,0,CELRBTC
362,1584748800000,0.00000024,0.00000026,0.00000023,0.00000024,98947882.00000000,1584835199999,23.79868018,814,48529943.00000000,11.71824519,0,CELRBTC
363,1584835200000,0.00000024,0.00000026,0.00000023,0.00000024,90771611.00000000,1584921599999,22.15977019,827,51623921.00000000,12.76555761,0,CELRBTC
364,1584921600000,0.00000023,0.00000024,0.00000022,0.00000023,46266901.00000000,1585007999999,10.48368380,822,11389910.00000000,2.66257140,0,CELRBTC
365,1585008000000,0.00000023,0.00000024,0.00000022,0.00000023,26711032.00000000,1585094399999,6.01871949,500,7696216.00000000,1.77021103,0,CELRBTC
366,1585094400000,0.00000023,0.00000023,0.00000021,0.00000023,55253867.00000000,1585180799999,12.06489688,924,24614962.00000000,5.43186391,0,CELRBTC
367,1585180800000,0.00000022,0.00000027,0.00000022,0.00000026,343472217.00000000,1585267199999,83.26500707,4004,227304388.00000000,55.50265745,0,CELRBTC
368,1585267200000,0.00000026,0.00000027,0.00000024,0.00000025,86091638.00000000,1585353599999,21.50400198,1910,39682713.00000000,9.98381366,0,CELRBTC
369,1585353600000,0.00000025,0.00000025,0.00000023,0.00000025,46977579.00000000,1585439999999,11.28785191,653,19043344.00000000,4.60338721,0,CELRBTC
370,1585440000000,0.00000024,0.00000025,0.00000024,0.00000025,11357534.00000000,1585526399999,2.79955665,263,7374849.00000000,1.84371225,0,CELRBTC
371,1585526400000,0.00000025,0.00000025,0.00000023,0.00000025,58732965.00000000,1585612799999,14.10480622,712,11999029.00000000,2.89119104,0,CELRBTC
372,1585612800000,0.00000024,0.00000026,0.00000023,0.00000024,31032874.00000000,1585699199999,7.67425873,572,17024280.00000000,4.24280720,0,CELRBTC
373,1585699200000,0.00000025,0.00000025,0.00000023,0.00000024,17972304.00000000,1585785599999,4.36020313,368,5106637.00000000,1.27569700,0,CELRBTC
374,1585785600000,0.00000024,0.00000025,0.00000023,0.00000023,40355970.00000000,1585871999999,9.60647225,387,12389795.00000000,2.97720003,0,CELRBTC
375,1585872000000,0.00000024,0.00000025,0.00000023,0.00000025,32186845.00000000,1585958399999,7.66216409,343,14841676.00000000,3.58659815,0,CELRBTC
376,1585958400000,0.00000025,0.00000025,0.00000023,0.00000024,47612791.00000000,1586044799999,11.45033891,411,29413523.00000000,7.09438225,0,CELRBTC
377,1586044800000,0.00000023,0.00000025,0.00000023,0.00000024,22944980.00000000,1586131199999,5.50410181,278,14919273.00000000,3.59111287,0,CELRBTC
378,1586131200000,0.00000023,0.00000025,0.00000023,0.00000024,32301293.00000000,1586217599999,7.74242084,481,15319212.00000000,3.68293859,0,CELRBTC
379,1586217600000,0.00000024,0.00000025,0.00000023,0.00000024,59808293.00000000,1586303999999,14.39699654,587,25168463.00000000,6.10555604,0,CELRBTC
380,1586304000000,0.00000024,0.00000025,0.00000023,0.00000024,16537446.00000000,1586390399999,3.96894778,298,6060218.00000000,1.45976258,0,CELRBTC
381,1586390400000,0.00000024,0.00000025,0.00000023,0.00000024,68341656.00000000,1586476799999,16.51114197,664,43077326.00000000,10.49433375,0,CELRBTC
382,1586476800000,0.00000025,0.00000025,0.00000023,0.00000023,55972120.00000000,1586563199999,13.33924061,577,9637813.00000000,2.37319563,0,CELRBTC
383,1586563200000,0.00000024,0.00000024,0.00000022,0.00000023,52532662.00000000,1586649599999,12.21021510,486,19308749.00000000,4.58728346,0,CELRBTC
384,1586649600000,0.00000023,0.00000024,0.00000023,0.00000023,24470691.00000000,1586735999999,5.65924677,326,5019714.00000000,1.18552206,0,CELRBTC
385,1586736000000,0.00000023,0.00000024,0.00000021,0.00000022,180953809.00000000,1586822399999,39.93730516,2474,70627874.00000000,15.59110146,0,CELRBTC
386,1586822400000,0.00000022,0.00000023,0.00000021,0.00000022,99286459.00000000,1586908799999,22.02141602,635,47997799.00000000,10.74607052,0,CELRBTC
387,1586908800000,0.00000022,0.00000023,0.00000021,0.00000022,147160329.00000000,1586995199999,32.73759155,681,85150542.00000000,19.09980486,0,CELRBTC
388,1586995200000,0.00000022,0.00000023,0.00000021,0.00000022,72936302.00000000,1587081599999,16.05305868,1172,32710749.00000000,7.21653389,0,CELRBTC
389,1587081600000,0.00000023,0.00000023,0.00000022,0.00000023,38853208.00000000,1587167999999,8.83111434,540,28340858.00000000,6.51839734,0,CELRBTC
390,1587168000000,0.00000023,0.00000024,0.00000022,0.00000024,33745775.00000000,1587254399999,7.82000207,507,25062540.00000000,5.83784783,0,CELRBTC
391,1587254400000,0.00000023,0.00000024,0.00000022,0.00000023,49379772.00000000,1587340799999,11.36253753,615,19239805.00000000,4.48931420,0,CELRBTC
392,1587340800000,0.00000022,0.00000024,0.00000022,0.00000023,65637590.00000000,1587427199999,15.02383613,645,25044118.00000000,5.84084034,0,CELRBTC
393,1587427200000,0.00000022,0.00000024,0.00000022,0.00000023,32570358.00000000,1587513599999,7.44455252,405,26523465.00000000,6.10040131,0,CELRBTC
394,1587513600000,0.00000023,0.00000024,0.00000022,0.00000023,72178386.00000000,1587599999999,16.57866001,483,31319555.00000000,7.22097621,0,CELRBTC
395,1587600000000,0.00000022,0.00000023,0.00000021,0.00000023,143355781.00000000,1587686399999,31.80233551,1130,76769558.00000000,17.20908649,0,CELRBTC
396,1587686400000,0.00000023,0.00000026,0.00000022,0.00000026,246584194.00000000,1587772799999,60.02297876,3367,183269463.00000000,44.78517276,0,CELRBTC
397,1587772800000,0.00000025,0.00000028,0.00000024,0.00000026,240297751.00000000,1587859199999,62.10583116,2864,122160210.00000000,31.93304925,0,CELRBTC
398,1587859200000,0.00000026,0.00000029,0.00000025,0.00000027,144929395.00000000,1587945599999,39.15881932,2138,76735137.00000000,20.95876336,0,CELRBTC
399,1587945600000,0.00000026,0.00000027,0.00000023,0.00000025,126977536.00000000,1588031999999,31.56401533,1639,48643781.00000000,12.17167452,0,CELRBTC
400,1588032000000,0.00000024,0.00000025,0.00000024,0.00000025,46292093.00000000,1588118399999,11.24874125,804,13863893.00000000,3.46597325,0,CELRBTC
401,1588118400000,0.00000024,0.00000025,0.00000022,0.00000023,108295293.00000000,1588204799999,25.31774357,1797,45771282.00000000,10.85630550,0,CELRBTC
402,1588204800000,0.00000022,0.00000024,0.00000021,0.00000023,136703389.00000000,1588291199999,30.11267026,1375,59594748.00000000,13.30072904,0,CELRBTC
403,1588291200000,0.00000022,0.00000023,0.00000021,0.00000023,77988454.00000000,1588377599999,17.11046173,913,15947103.00000000,3.58074927,0,CELRBTC
404,1588377600000,0.00000023,0.00000023,0.00000021,0.00000023,57888841.00000000,1588463999999,12.81468592,572,35180875.00000000,7.82559790,0,CELRBTC
405,1588464000000,0.00000022,0.00000023,0.00000021,0.00000022,80948334.00000000,1588550399999,17.82933943,860,32518751.00000000,7.18211126,0,CELRBTC
406,1588550400000,0.00000022,0.00000023,0.00000021,0.00000022,72525547.00000000,1588636799999,15.91416243,630,45919082.00000000,10.10720947,0,CELRBTC
407,1588636800000,0.00000022,0.00000025,0.00000021,0.00000024,174093104.00000000,1588723199999,40.13272291,1938,123080847.00000000,28.41919082,0,CELRBTC
408,1588723200000,0.00000024,0.00000025,0.00000022,0.00000022,109870000.00000000,1588809599999,25.97475820,1706,45696814.00000000,11.05366317,0,CELRBTC
409,1588809600000,0.00000022,0.00000023,0.00000019,0.00000019,155367833.00000000,1588895999999,32.01653384,1790,49634725.00000000,10.15100125,0,CELRBTC
410,1588896000000,0.00000020,0.00000021,0.00000019,0.00000020,51583508.00000000,1588982399999,10.42790966,544,24664303.00000000,5.04606259,0,CELRBTC
411,1588982400000,0.00000021,0.00000022,0.00000020,0.00000022,80910317.00000000,1589068799999,17.01291251,764,50285066.00000000,10.62656855,0,CELRBTC
412,1589068800000,0.00000022,0.00000022,0.00000020,0.00000022,114979701.00000000,1589155199999,24.00639270,1077,41263181.00000000,8.75588472,0,CELRBTC
413,1589155200000,0.00000021,0.00000023,0.00000020,0.00000022,113966971.00000000,1589241599999,24.47862509,969,77530401.00000000,16.68665734,0,CELRBTC
414,1589241600000,0.00000022,0.00000022,0.00000020,0.00000022,130649150.00000000,1589327999999,27.76825129,822,67578549.00000000,14.53509362,0,CELRBTC
415,1589328000000,0.00000021,0.00000023,0.00000021,0.00000023,102873118.00000000,1589414399999,22.98330807,1247,81332072.00000000,18.31990298,0,CELRBTC
416,1589414400000,0.00000023,0.00000025,0.00000021,0.00000024,372102052.00000000,1589500799999,85.70526906,3346,196543773.00000000,45.91576501,0,CELRBTC
417,1589500800000,0.00000023,0.00000027,0.00000023,0.00000026,296017188.00000000,1589587199999,73.17456200,2881,175598740.00000000,43.93650516,0,CELRBTC
418,1589587200000,0.00000026,0.00000033,0.00000025,0.00000029,611516155.00000000,1589673599999,180.44219371,8542,371792043.00000000,109.73936497,0,CELRBTC
419,1589673600000,0.00000029,0.00000031,0.00000026,0.00000026,318660167.00000000,1589759999999,89.30300279,3923,136755730.00000000,38.78157894,0,CELRBTC
420,1589760000000,0.00000027,0.00000028,0.00000026,0.00000027,136130035.00000000,1589846399999,36.84857848,1180,72848340.00000000,19.93309567,0,CELRBTC
421,1589846400000,0.00000027,0.00000028,0.00000025,0.00000027,255990220.00000000,1589932799999,67.49199458,1873,118900907.00000000,31.66008793,0,CELRBTC
422,1589932800000,0.00000027,0.00000027,0.00000025,0.00000026,119677959.00000000,1590019199999,31.45490222,936,48299531.00000000,12.90454569,0,CELRBTC
423,1590019200000,0.00000026,0.00000030,0.00000026,0.00000026,273604196.00000000,1590105599999,75.15232873,2442,171819850.00000000,47.82208834,0,CELRBTC
424,1590105600000,0.00000026,0.00000031,0.00000026,0.00000029,262661348.00000000,1590191999999,75.33695709,2780,124400909.00000000,35.99467761,0,CELRBTC
425,1590192000000,0.00000028,0.00000029,0.00000027,0.00000029,75026266.00000000,1590278399999,21.20701208,1084,49668647.00000000,14.16066377,0,CELRBTC
426,1590278400000,0.00000028,0.00000033,0.00000028,0.00000029,397894583.00000000,1590364799999,122.14016032,8713,200992446.00000000,62.20367032,0,CELRBTC
427,1590364800000,0.00000030,0.00000037,0.00000029,0.00000035,568745305.00000000,1590451199999,190.84612343,5211,317785286.00000000,107.01713399,0,CELRBTC
428,1590451200000,0.00000035,0.00000039,0.00000031,0.00000032,529485415.00000000,1590537599999,181.77060950,5946,234400402.00000000,81.80479377,0,CELRBTC
429,1590537600000,0.00000032,0.00000035,0.00000030,0.00000031,403830006.00000000,1590623999999,132.17836914,5622,198775086.00000000,66.27939590,0,CELRBTC
430,1590624000000,0.00000031,0.00000034,0.00000029,0.00000030,413103935.00000000,1590710399999,130.03207163,11199,223318673.00000000,71.37669076,0,CELRBTC
431,1590710400000,0.00000030,0.00000031,0.00000029,0.00000030,182364638.00000000,1590796799999,54.63720514,1530,84113956.00000000,25.31522696,0,CELRBTC
432,1590796800000,0.00000031,0.00000031,0.00000029,0.00000029,227249940.00000000,1590883199999,67.88531264,1778,92544364.00000000,27.87116937,0,CELRBTC
433,1590883200000,0.00000030,0.00000033,0.00000029,0.00000029,306459660.00000000,1590969599999,94.61313929,2675,182069849.00000000,56.66681132,0,CELRBTC
434,1590969600000,0.00000030,0.00000032,0.00000027,0.00000028,230574931.00000000,1591055999999,67.77043101,2745,61693550.00000000,18.74539098,0,CELRBTC
435,1591056000000,0.00000027,0.00000030,0.00000027,0.00000029,211435749.00000000,1591142399999,59.91889482,2160,97620320.00000000,27.96551036,0,CELRBTC
436,1591142400000,0.00000029,0.00000031,0.00000028,0.00000030,192728647.00000000,1591228799999,57.04800126,1780,106078917.00000000,31.61480755,0,CELRBTC
437,1591228800000,0.00000030,0.00000030,0.00000028,0.00000029,96475572.00000000,1591315199999,28.27432808,1013,53677036.00000000,15.87348003,0,CELRBTC
438,1591315200000,0.00000029,0.00000031,0.00000028,0.00000030,79076391.00000000,1591401599999,23.38337403,1008,39455087.00000000,11.81519895,0,CELRBTC
439,1591401600000,0.00000030,0.00000031,0.00000029,0.00000031,85905656.00000000,1591487999999,25.85409933,879,53069854.00000000,16.07218801,0,CELRBTC
440,1591488000000,0.00000031,0.00000033,0.00000030,0.00000032,345625616.00000000,1591574399999,110.16036145,3845,200272110.00000000,64.31630433,0,CELRBTC
441,1591574400000,0.00000032,0.00000035,0.00000031,0.00000031,238486558.00000000,1591660799999,78.42967220,2899,112042582.00000000,37.29577247,0,CELRBTC
442,1591660800000,0.00000031,0.00000036,0.00000031,0.00000035,291756352.00000000,1591747199999,98.65258099,3933,201207407.00000000,68.14599003,0,CELRBTC
443,1591747200000,0.00000035,0.00000036,0.00000033,0.00000034,212859516.00000000,1591833599999,73.53732801,3091,94392218.00000000,32.87733054,0,CELRBTC
444,1591833600000,0.00000033,0.00000035,0.00000032,0.00000032,153358196.00000000,1591919999999,51.09639812,2420,50105563.00000000,16.95543556,0,CELRBTC
445,1591920000000,0.00000033,0.00000035,0.00000032,0.00000035,100640429.00000000,1592006399999,33.91963347,1725,71518253.00000000,24.17757009,0,CELRBTC
446,1592006400000,0.00000035,0.00000041,0.00000033,0.00000040,348455361.00000000,1592092799999,133.48322191,6212,259618056.00000000,99.47777904,0,CELRBTC
