,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
357,1577232000000,0.00000212,0.00000213,0.00000208,0.00000210,2154919.00000000,1577318399999,4.54658011,535,1092751.00000000,2.30956830,0,BTSBTC
358,1577318400000,0.00000210,0.00000212,0.00000203,0.00000205,2927563.00000000,1577404799999,6.08406305,859,1480341.00000000,3.08238462,0,BTSBTC
359,1577404800000,0.00000205,0.00000206,0.00000195,0.00000198,11224160.00000000,1577491199999,22.39600277,1935,6512223.00000000,12.99611883,0,BTSBTC
360,1577491200000,0.00000198,0.00000206,0.00000197,0.00000201,6108229.00000000,1577577599999,12.34783177,1407,3183168.00000000,6.44663711,0,BTSBTC
361,1577577600000,0.00000201,0.00000212,0.00000199,0.00000201,8611282.00000000,1577663999999,17.42854273,2168,4761053.00000000,9.62952482,0,BTSBTC
362,1577664000000,0.00000201,0.00000205,0.00000198,0.00000203,3806054.00000000,1577750399999,7.68592406,1484,2400184.00000000,4.85205305,0,BTSBTC
363,1577750400000,0.00000203,0.00000211,0.00000199,0.00000203,9154071.00000000,1577836799999,18.66738072,2539,5037004.00000000,10.25766774,0,BTSBTC
364,1577836800000,0.00000204,0.00000213,0.00000201,0.00000207,5990647.00000000,1577923199999,12.39703205,3542,2830577.00000000,5.86385094,0,BTSBTC
365,1577923200000,0.00000207,0.00000213,0.00000201,0.00000209,10279931.00000000,1578009599999,21.26633636,3825,6441543.00000000,13.34266901,0,BTSBTC
366,1578009600000,0.00000210,0.00000218,0.00000200,0.00000203,8273012.00000000,1578095999999,17.17589970,2690,3328936.00000000,6.93133553,0,BTSBTC
367,1578096000000,0.00000205,0.00000212,0.00000204,0.00000209,3037310.00000000,1578182399999,6.30291863,1027,1793000.00000000,3.72332469,0,BTSBTC
368,1578182400000,0.00000208,0.00000211,0.00000204,0.00000209,2682739.00000000,1578268799999,5.56272681,1044,1403773.00000000,2.91779551,0,BTSBTC
369,1578268800000,0.00000208,0.00000227,0.00000205,0.00000218,15234789.00000000,1578355199999,33.11254201,5063,8256513.00000000,17.93715014,0,BTSBTC
370,1578355200000,0.00000217,0.00000222,0.00000207,0.00000211,12004035.00000000,1578441599999,25.76095154,4044,5893585.00000000,12.61283159,0,BTSBTC
371,1578441600000,0.00000210,0.00000212,0.00000198,0.00000202,8138493.00000000,1578527999999,16.62769268,2525,4506496.00000000,9.24661322,0,BTSBTC
372,1578528000000,0.00000202,0.00000204,0.00000191,0.00000200,13257187.00000000,1578614399999,26.17804532,2755,6679602.00000000,13.16325699,0,BTSBTC
373,1578614400000,0.00000201,0.00000203,0.00000186,0.00000191,12809153.00000000,1578700799999,24.94634529,2982,7081358.00000000,13.80452000,0,BTSBTC
374,1578700800000,0.00000191,0.00000200,0.00000186,0.00000199,7701174.00000000,1578787199999,14.81774748,2155,5358272.00000000,10.32076981,0,BTSBTC
375,1578787200000,0.00000199,0.00000201,0.00000196,0.00000197,2083411.00000000,1578873599999,4.13369252,1211,1118808.00000000,2.22384416,0,BTSBTC
376,1578873600000,0.00000197,0.00000198,0.00000191,0.00000196,2688501.00000000,1578959999999,5.26829845,773,1243594.00000000,2.44771383,0,BTSBTC
377,1578960000000,0.00000197,0.00000203,0.00000189,0.00000200,9930611.00000000,1579046399999,19.32511334,2808,5010063.00000000,9.76569315,0,BTSBTC
378,1579046400000,0.00000200,0.00000233,0.00000197,0.00000214,25228918.00000000,1579132799999,54.28449920,7765,12948901.00000000,27.88599376,0,BTSBTC
379,1579132800000,0.00000214,0.00000218,0.00000203,0.00000213,9542268.00000000,1579219199999,19.83441887,2782,4641744.00000000,9.68036055,0,BTSBTC
380,1579219200000,0.00000213,0.00000225,0.00000210,0.00000218,5357717.00000000,1579305599999,11.59924653,2671,2760881.00000000,5.98967607,0,BTSBTC
381,1579305600000,0.00000219,0.00000232,0.00000218,0.00000220,5369671.00000000,1579391999999,12.01258596,2357,2684076.00000000,6.01001335,0,BTSBTC
382,1579392000000,0.00000220,0.00000225,0.00000179,0.00000214,7993725.00000000,1579478399999,17.14289456,3259,3558757.00000000,7.67508952,0,BTSBTC
383,1579478400000,0.00000215,0.00000216,0.00000209,0.00000215,3835005.00000000,1579564799999,8.13009872,1308,2448312.00000000,5.19953480,0,BTSBTC
384,1579564800000,0.00000214,0.00000218,0.00000211,0.00000214,1804533.00000000,1579651199999,3.87750381,886,970808.00000000,2.09104107,0,BTSBTC
385,1579651200000,0.00000214,0.00000230,0.00000213,0.00000224,6039193.00000000,1579737599999,13.48068054,2145,3242379.00000000,7.22343074,0,BTSBTC
386,1579737600000,0.00000224,0.00000226,0.00000218,0.00000220,2904143.00000000,1579823999999,6.41800760,1234,1086353.00000000,2.40411942,0,BTSBTC
387,1579824000000,0.00000219,0.00000222,0.00000214,0.00000219,2437178.00000000,1579910399999,5.31701293,1205,972613.00000000,2.12503014,0,BTSBTC
388,1579910400000,0.00000219,0.00000224,0.00000218,0.00000219,998705.00000000,1579996799999,2.20473088,599,378493.00000000,0.83802720,0,BTSBTC
389,1579996800000,0.00000219,0.00000221,0.00000215,0.00000218,1792654.00000000,1580083199999,3.89715860,739,867041.00000000,1.88758342,0,BTSBTC
390,1580083200000,0.00000218,0.00000222,0.00000212,0.00000213,2732059.00000000,1580169599999,5.93628096,1190,1088096.00000000,2.36762726,0,BTSBTC
391,1580169600000,0.00000214,0.00000216,0.00000207,0.00000208,3004062.00000000,1580255999999,6.37958709,1139,1226476.00000000,2.61311830,0,BTSBTC
392,1580256000000,0.00000209,0.00000225,0.00000208,0.00000221,3937173.00000000,1580342399999,8.52710177,1656,2076578.00000000,4.50155995,0,BTSBTC
393,1580342400000,0.00000221,0.00000226,0.00000215,0.00000225,3619981.00000000,1580428799999,7.99614524,1535,1664533.00000000,3.68797068,0,BTSBTC
394,1580428800000,0.00000225,0.00000230,0.00000222,0.00000226,6658188.00000000,1580515199999,14.98837181,1972,3444065.00000000,7.76421720,0,BTSBTC
395,1580515200000,0.00000226,0.00000355,0.00000226,0.00000349,152146107.00000000,1580601599999,477.16212987,48823,79379980.00000000,248.91288681,0,BTSBTC
396,1580601600000,0.00000348,0.00000428,0.00000320,0.00000327,237192772.00000000,1580687999999,885.64584282,54795,115338174.00000000,433.20588389,0,BTSBTC
397,1580688000000,0.00000326,0.00000360,0.00000315,0.00000324,71367845.00000000,1580774399999,237.26330380,19220,37866933.00000000,126.10491837,0,BTSBTC
398,1580774400000,0.00000326,0.00000337,0.00000299,0.00000324,38095412.00000000,1580860799999,120.09329551,13044,18004891.00000000,56.97102366,0,BTSBTC
399,1580860800000,0.00000325,0.00000341,0.00000307,0.00000320,33774692.00000000,1580947199999,108.62729881,12836,15440757.00000000,49.56147395,0,BTSBTC
400,1580947200000,0.00000320,0.00000348,0.00000317,0.00000329,36074947.00000000,1581033599999,119.39165178,12047,17181519.00000000,56.90856068,0,BTSBTC
401,1581033600000,0.00000329,0.00000334,0.00000318,0.00000326,14224385.00000000,1581119999999,46.34572511,5168,6689213.00000000,21.85381180,0,BTSBTC
402,1581120000000,0.00000326,0.00000331,0.00000301,0.00000316,12706503.00000000,1581206399999,40.50831861,6619,5565242.00000000,17.80954026,0,BTSBTC
403,1581206400000,0.00000317,0.00000378,0.00000314,0.00000357,47877389.00000000,1581292799999,167.26300745,20856,24809760.00000000,86.56851199,0,BTSBTC
404,1581292800000,0.00000359,0.00000368,0.00000335,0.00000349,16369922.00000000,1581379199999,57.04652446,7487,7789934.00000000,27.20595443,0,BTSBTC
405,1581379200000,0.00000349,0.00000362,0.00000339,0.00000356,14773942.00000000,1581465599999,51.88496142,5977,6314900.00000000,22.19884618,0,BTSBTC
406,1581465600000,0.00000356,0.00000359,0.00000342,0.00000346,12377791.00000000,1581551999999,43.29373112,4594,6120280.00000000,21.39281951,0,BTSBTC
407,1581552000000,0.00000346,0.00000415,0.00000344,0.00000383,52037853.00000000,1581638399999,199.75945046,19115,24601686.00000000,94.15977407,0,BTSBTC
408,1581638400000,0.00000382,0.00000398,0.00000368,0.00000384,21149271.00000000,1581724799999,80.37790003,8580,10610353.00000000,40.39409316,0,BTSBTC
409,1581724800000,0.00000385,0.00000389,0.00000302,0.00000352,15188845.00000000,1581811199999,54.99251024,8303,6755341.00000000,24.54999625,0,BTSBTC
410,1581811200000,0.00000352,0.00000370,0.00000308,0.00000331,14172129.00000000,1581897599999,48.16162856,8018,6291442.00000000,21.28811899,0,BTSBTC
411,1581897600000,0.00000333,0.00000353,0.00000306,0.00000337,9737019.00000000,1581983999999,31.95789850,6460,5032074.00000000,16.42621232,0,BTSBTC
412,1581984000000,0.00000339,0.00000347,0.00000326,0.00000331,6003797.00000000,1582070399999,20.11112964,3220,2252461.00000000,7.54517877,0,BTSBTC
413,1582070400000,0.00000330,0.00000335,0.00000318,0.00000323,4607135.00000000,1582156799999,15.08775929,2722,2039973.00000000,6.73128536,0,BTSBTC
414,1582156800000,0.00000321,0.00000329,0.00000314,0.00000324,2914856.00000000,1582243199999,9.34420105,2018,1377676.00000000,4.42983045,0,BTSBTC
415,1582243200000,0.00000323,0.00000340,0.00000321,0.00000328,5099117.00000000,1582329599999,16.78424216,2513,2276065.00000000,7.51027434,0,BTSBTC
416,1582329600000,0.00000327,0.00000334,0.00000321,0.00000328,1923354.00000000,1582415999999,6.28843835,1246,910806.00000000,2.98422636,0,BTSBTC
417,1582416000000,0.00000327,0.00000335,0.00000326,0.00000327,1692402.00000000,1582502399999,5.59322199,949,912381.00000000,3.02320638,0,BTSBTC
418,1582502400000,0.00000329,0.00000332,0.00000321,0.00000325,2142760.00000000,1582588799999,6.96901159,1226,1038445.00000000,3.38636130,0,BTSBTC
419,1582588800000,0.00000323,0.00000325,0.00000306,0.00000308,2945651.00000000,1582675199999,9.23606610,1985,1107374.00000000,3.48492951,0,BTSBTC
420,1582675200000,0.00000307,0.00000310,0.00000257,0.00000272,14184382.00000000,1582761599999,39.19143758,6932,6711320.00000000,18.56086568,0,BTSBTC
421,1582761600000,0.00000271,0.00000289,0.00000262,0.00000280,4950327.00000000,1582847999999,13.76081271,2705,1992503.00000000,5.55498115,0,BTSBTC
422,1582848000000,0.00000282,0.00000287,0.00000273,0.00000279,3143173.00000000,1582934399999,8.79330553,1686,1456472.00000000,4.08312703,0,BTSBTC
423,1582934400000,0.00000278,0.00000293,0.00000277,0.00000283,2782957.00000000,1583020799999,7.92483432,1329,1327471.00000000,3.79346543,0,BTSBTC
424,1583020800000,0.00000283,0.00000290,0.00000281,0.00000284,1812936.00000000,1583107199999,5.17124002,1116,1064192.00000000,3.03811744,0,BTSBTC
425,1583107200000,0.00000284,0.00000300,0.00000283,0.00000288,3698528.00000000,1583193599999,10.79063173,1843,1647518.00000000,4.81983200,0,BTSBTC
426,1583193600000,0.00000287,0.00000296,0.00000285,0.00000291,3972216.00000000,1583279999999,11.54153761,1631,1904617.00000000,5.54877822,0,BTSBTC
427,1583280000000,0.00000291,0.00000297,0.00000288,0.00000293,3110948.00000000,1583366399999,9.08306432,1305,1460979.00000000,4.28143490,0,BTSBTC
428,1583366400000,0.00000292,0.00000303,0.00000289,0.00000295,8597770.00000000,1583452799999,25.57463055,3083,2828587.00000000,8.40177946,0,BTSBTC
429,1583452800000,0.00000295,0.00000302,0.00000283,0.00000291,6733526.00000000,1583539199999,19.73559420,2672,2016295.00000000,5.89310262,0,BTSBTC
430,1583539200000,0.00000291,0.00000298,0.00000287,0.00000291,2030582.00000000,1583625599999,5.93130460,1592,1205702.00000000,3.53297879,0,BTSBTC
431,1583625600000,0.00000289,0.00000289,0.00000256,0.00000266,8071796.00000000,1583711999999,21.81171105,3273,2970436.00000000,8.03063109,0,BTSBTC
432,1583712000000,0.00000267,0.00000279,0.00000263,0.00000272,3414890.00000000,1583798399999,9.23396086,1870,1767395.00000000,4.78600814,0,BTSBTC
433,1583798400000,0.00000272,0.00000274,0.00000264,0.00000269,3110884.00000000,1583884799999,8.37471824,1261,1735821.00000000,4.68518699,0,BTSBTC
434,1583884800000,0.00000270,0.00000272,0.00000246,0.00000253,5802459.00000000,1583971199999,14.90903941,2032,2513916.00000000,6.43806941,0,BTSBTC
435,1583971200000,0.00000253,0.00000272,0.00000228,0.00000250,20735928.00000000,1584057599999,50.69730539,10698,8936386.00000000,21.98954102,0,BTSBTC
436,1584057600000,0.00000251,0.00000289,0.00000215,0.00000277,22454638.00000000,1584143999999,59.17899513,15761,12009819.00000000,31.95489158,0,BTSBTC
437,1584144000000,0.00000277,0.00000292,0.00000270,0.00000283,8082175.00000000,1584230399999,22.76789508,4570,3387471.00000000,9.53236004,0,BTSBTC
438,1584230400000,0.00000281,0.00000287,0.00000267,0.00000281,4504023.00000000,1584316799999,12.49844641,2266,1843215.00000000,5.16542250,0,BTSBTC
439,1584316800000,0.00000281,0.00000285,0.00000262,0.00000263,9529565.00000000,1584403199999,26.02301592,4740,4749954.00000000,12.97102700,0,BTSBTC
440,1584403200000,0.00000263,0.00000274,0.00000256,0.00000270,6565877.00000000,1584489599999,17.32057955,2777,4068381.00000000,10.73506732,0,BTSBTC
441,1584489600000,0.00000268,0.00000276,0.00000262,0.00000270,2736986.00000000,1584575999999,7.38392456,1934,1273328.00000000,3.45613055,0,BTSBTC
442,1584576000000,0.00000270,0.00000323,0.00000270,0.00000273,35571951.00000000,1584662399999,106.28526758,12768,17088393.00000000,51.21598229,0,BTSBTC
443,1584662400000,0.00000272,0.00000281,0.00000260,0.00000275,10360596.00000000,1584748799999,28.37273684,4783,5050045.00000000,13.84186729,0,BTSBTC
444,1584748800000,0.00000276,0.00000278,0.00000264,0.00000273,3675079.00000000,1584835199999,9.94456819,2055,1681055.00000000,4.56075366,0,BTSBTC
445,1584835200000,0.00000272,0.00000290,0.00000263,0.00000271,17150747.00000000,1584921599999,47.07626293,3284,11779155.00000000,32.24619593,0,BTSBTC
446,1584921600000,0.00000269,0.00000278,0.00000261,0.00000269,9456597.00000000,1585007999999,25.51124429,2817,3771819.00000000,10.24903475,0,BTSBTC
447,1585008000000,0.00000267,0.00000268,0.00000247,0.00000255,6052517.00000000,1585094399999,15.52282563,2446,2548547.00000000,6.53655242,0,BTSBTC
448,1585094400000,0.00000255,0.00000256,0.00000242,0.00000246,2558227.00000000,1585180799999,6.36522765,1547,1243377.00000000,3.10788162,0,BTSBTC
449,1585180800000,0.00000246,0.00000250,0.00000240,0.00000246,2862408.00000000,1585267199999,7.01633406,1114,1155397.00000000,2.85251202,0,BTSBTC
450,1585267200000,0.00000246,0.00000255,0.00000243,0.00000249,2744816.00000000,1585353599999,6.82811381,1202,1500344.00000000,3.74189315,0,BTSBTC
451,1585353600000,0.00000250,0.00000267,0.00000244,0.00000257,9304783.00000000,1585439999999,23.97212407,3376,4707541.00000000,12.16556744,0,BTSBTC
452,1585440000000,0.00000257,0.00000276,0.00000245,0.00000257,37881144.00000000,1585526399999,99.93830081,7519,21112548.00000000,55.94051043,0,BTSBTC
453,1585526400000,0.00000257,0.00000261,0.00000247,0.00000250,4661077.00000000,1585612799999,11.79306045,1440,2006616.00000000,5.07583599,0,BTSBTC
454,1585612800000,0.00000248,0.00000257,0.00000247,0.00000250,2721105.00000000,1585699199999,6.85685090,1124,1493637.00000000,3.77879446,0,BTSBTC
455,1585699200000,0.00000251,0.00000257,0.00000247,0.00000247,2006248.00000000,1585785599999,5.08864111,951,907050.00000000,2.30859087,0,BTSBTC
456,1585785600000,0.00000247,0.00000254,0.00000242,0.00000250,2671089.00000000,1585871999999,6.63261386,1327,1106187.00000000,2.75708473,0,BTSBTC
457,1585872000000,0.00000250,0.00000253,0.00000246,0.00000252,3051556.00000000,1585958399999,7.61443226,1032,1680783.00000000,4.20633140,0,BTSBTC
458,1585958400000,0.00000251,0.00000259,0.00000246,0.00000257,6967039.00000000,1586044799999,17.58575114,1846,3130673.00000000,7.95001097,0,BTSBTC
459,1586044800000,0.00000257,0.00000267,0.00000252,0.00000255,15364853.00000000,1586131199999,40.25855946,2816,10964796.00000000,28.80651204,0,BTSBTC
460,1586131200000,0.00000254,0.00000258,0.00000243,0.00000256,4174515.00000000,1586217599999,10.50348266,1591,1925836.00000000,4.86764807,0,BTSBTC
461,1586217600000,0.00000256,0.00000259,0.00000250,0.00000252,2581904.00000000,1586303999999,6.54744508,1160,1368434.00000000,3.48762483,0,BTSBTC
462,1586304000000,0.00000253,0.00000254,0.00000247,0.00000252,3369507.00000000,1586390399999,8.41492623,1048,1223153.00000000,3.08174419,0,BTSBTC
463,1586390400000,0.00000254,0.00000258,0.00000253,0.00000254,2058813.00000000,1586476799999,5.25440915,979,803572.00000000,2.05837719,0,BTSBTC
464,1586476800000,0.00000254,0.00000256,0.00000245,0.00000250,4808222.00000000,1586563199999,12.02794594,1885,2654863.00000000,6.64155138,0,BTSBTC
465,1586563200000,0.00000251,0.00000255,0.00000247,0.00000248,3090298.00000000,1586649599999,7.78040766,1163,1873650.00000000,4.73570925,0,BTSBTC
466,1586649600000,0.00000249,0.00000251,0.00000245,0.00000248,1815444.00000000,1586735999999,4.49329546,848,628178.00000000,1.55929537,0,BTSBTC
467,1586736000000,0.00000248,0.00000253,0.00000245,0.00000247,2434505.00000000,1586822399999,6.03571170,1106,1162780.00000000,2.89670185,0,BTSBTC
468,1586822400000,0.00000247,0.00000250,0.00000244,0.00000247,1888721.00000000,1586908799999,4.65018426,572,262415.00000000,0.65077017,0,BTSBTC
469,1586908800000,0.00000247,0.00000249,0.00000244,0.00000246,2515864.00000000,1586995199999,6.16830616,673,727863.00000000,1.79345722,0,BTSBTC
470,1586995200000,0.00000246,0.00000247,0.00000236,0.00000239,3678790.00000000,1587081599999,8.88049826,1222,1409836.00000000,3.41604863,0,BTSBTC
471,1587081600000,0.00000241,0.00000247,0.00000238,0.00000243,3148517.00000000,1587167999999,7.63658492,1105,1727530.00000000,4.20076554,0,BTSBTC
472,1587168000000,0.00000243,0.00000246,0.00000242,0.00000244,2931076.00000000,1587254399999,7.16195365,948,1238960.00000000,3.03409224,0,BTSBTC
473,1587254400000,0.00000244,0.00000244,0.00000237,0.00000240,3033136.00000000,1587340799999,7.29858543,953,629710.00000000,1.51529812,0,BTSBTC
474,1587340800000,0.00000240,0.00000243,0.00000234,0.00000237,3631309.00000000,1587427199999,8.65637501,1372,1584648.00000000,3.78969293,0,BTSBTC
475,1587427200000,0.00000237,0.00000240,0.00000232,0.00000234,2285560.00000000,1587513599999,5.36447474,1044,861680.00000000,2.03351386,0,BTSBTC
476,1587513600000,0.00000235,0.00000242,0.00000234,0.00000238,2933582.00000000,1587599999999,6.98522466,1098,1715076.00000000,4.09973569,0,BTSBTC
477,1587600000000,0.00000238,0.00000240,0.00000230,0.00000232,1656271.00000000,1587686399999,3.87776300,1044,687179.00000000,1.61155070,0,BTSBTC
478,1587686400000,0.00000232,0.00000233,0.00000224,0.00000232,3276075.00000000,1587772799999,7.52364535,1516,1414956.00000000,3.26628806,0,BTSBTC
479,1587772800000,0.00000233,0.00000236,0.00000228,0.00000233,3882160.00000000,1587859199999,9.02187942,1484,1611350.00000000,3.76556509,0,BTSBTC
480,1587859200000,0.00000232,0.00000241,0.00000228,0.00000235,5368826.00000000,1587945599999,12.58152188,1865,2938498.00000000,6.88270530,0,BTSBTC
481,1587945600000,0.00000235,0.00000254,0.00000224,0.00000232,28574409.00000000,1588031999999,68.28917790,6044,12024262.00000000,28.61282562,0,BTSBTC
482,1588032000000,0.00000232,0.00000245,0.00000229,0.00000242,5307178.00000000,1588118399999,12.49806216,1814,3419123.00000000,8.04562807,0,BTSBTC
483,1588118400000,0.00000242,0.00000248,0.00000224,0.00000229,10844761.00000000,1588204799999,25.63520428,3226,5329241.00000000,12.63698385,0,BTSBTC
484,1588204800000,0.00000228,0.00000237,0.00000215,0.00000225,5471622.00000000,1588291199999,12.33815645,2670,2744175.00000000,6.21608761,0,BTSBTC
485,1588291200000,0.00000226,0.00000246,0.00000224,0.00000240,7195875.00000000,1588377599999,16.97228361,2646,3319838.00000000,7.82349980,0,BTSBTC
486,1588377600000,0.00000241,0.00000242,0.00000230,0.00000232,3798073.00000000,1588463999999,8.88039189,1501,1749564.00000000,4.10104716,0,BTSBTC
487,1588464000000,0.00000233,0.00000235,0.00000225,0.00000229,3110410.00000000,1588550399999,7.17152134,1305,1582358.00000000,3.66287991,0,BTSBTC
488,1588550400000,0.00000229,0.00000229,0.00000217,0.00000225,3725339.00000000,1588636799999,8.34731968,1270,1588214.00000000,3.58179508,0,BTSBTC
489,1588636800000,0.00000226,0.00000246,0.00000219,0.00000230,28648669.00000000,1588723199999,67.65836243,5240,21072110.00000000,49.90805971,0,BTSBTC
490,1588723200000,0.00000230,0.00000232,0.00000217,0.00000218,3811613.00000000,1588809599999,8.51260646,1489,1843270.00000000,4.11119912,0,BTSBTC
491,1588809600000,0.00000218,0.00000220,0.00000201,0.00000205,6576358.00000000,1588895999999,13.89546365,1918,3384985.00000000,7.16363685,0,BTSBTC
492,1588896000000,0.00000206,0.00000211,0.00000200,0.00000207,3778622.00000000,1588982399999,7.75400411,1389,1894667.00000000,3.90357066,0,BTSBTC
493,1588982400000,0.00000208,0.00000221,0.00000205,0.00000214,5279894.00000000,1589068799999,11.15586149,1451,2681300.00000000,5.69721703,0,BTSBTC
494,1589068800000,0.00000214,0.00000224,0.00000208,0.00000210,12463837.00000000,1589155199999,26.76705029,3319,7491690.00000000,16.17364113,0,BTSBTC
495,1589155200000,0.00000212,0.00000215,0.00000201,0.00000206,5997061.00000000,1589241599999,12.43707877,1516,3399559.00000000,7.05793491,0,BTSBTC
496,1589241600000,0.00000207,0.00000207,0.00000204,0.00000206,5763866.00000000,1589327999999,11.90772425,1015,5029906.00000000,10.40121708,0,BTSBTC
497,1589328000000,0.00000207,0.00000207,0.00000200,0.00000204,2690968.00000000,1589414399999,5.48142947,872,1282992.00000000,2.61672157,0,BTSBTC
498,1589414400000,0.00000203,0.00000204,0.00000192,0.00000195,2162573.00000000,1589500799999,4.25357994,932,863604.00000000,1.69248018,0,BTSBTC
499,1589500800000,0.00000195,0.00000202,0.00000191,0.00000200,3906429.00000000,1589587199999,7.68536130,1067,1570945.00000000,3.10900715,0,BTSBTC
