,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
358,1582243200000,0.00000427,0.00000449,0.00000425,0.00000437,46786372.00000000,1582329599999,205.48907844,9237,22257349.00000000,97.82341559,0,FETBTC
359,1582329600000,0.00000436,0.00000439,0.00000425,0.00000436,48533824.00000000,1582415999999,210.14593285,8745,24682056.00000000,106.88450597,0,FETBTC
360,1582416000000,0.00000436,0.00000440,0.00000430,0.00000436,44667697.00000000,1582502399999,194.49238805,9639,21398337.00000000,93.22954157,0,FETBTC
361,1582502400000,0.00000436,0.00000441,0.00000416,0.00000419,46568225.00000000,1582588799999,199.55240469,11029,22366862.00000000,95.93249734,0,FETBTC
362,1582588800000,0.00000420,0.00000425,0.00000397,0.00000404,42222721.00000000,1582675199999,172.84282410,11357,21316876.00000000,87.30510021,0,FETBTC
363,1582675200000,0.00000403,0.00000407,0.00000352,0.00000369,40685679.00000000,1582761599999,153.75401291,9844,20325394.00000000,76.82102499,0,FETBTC
364,1582761600000,0.00000372,0.00000391,0.00000358,0.00000373,44337830.00000000,1582847999999,168.60256615,8591,21362716.00000000,81.33723294,0,FETBTC
365,1582848000000,0.00000372,0.00000382,0.00000362,0.00000374,33635128.00000000,1582934399999,124.98259346,6354,15742467.00000000,58.48175497,0,FETBTC
366,1582934400000,0.00000373,0.00000391,0.00000370,0.00000377,33093092.00000000,1583020799999,125.39410044,7318,15416040.00000000,58.48122792,0,FETBTC
367,1583020800000,0.00000377,0.00000386,0.00000375,0.00000378,40572342.00000000,1583107199999,154.05918382,8865,18031487.00000000,68.49769252,0,FETBTC
368,1583107200000,0.00000378,0.00000397,0.00000377,0.00000391,30014393.00000000,1583193599999,116.20500075,8237,15111053.00000000,58.55580083,0,FETBTC
369,1583193600000,0.00000391,0.00000393,0.00000381,0.00000388,24234640.00000000,1583279999999,93.83184288,8527,11785670.00000000,45.66414048,0,FETBTC
370,1583280000000,0.00000388,0.00000425,0.00000385,0.00000418,45533010.00000000,1583366399999,186.32402591,11810,22495386.00000000,92.02441491,0,FETBTC
371,1583366400000,0.00000417,0.00000426,0.00000402,0.00000403,24441331.00000000,1583452799999,100.78898639,5980,9408900.00000000,38.87420086,0,FETBTC
372,1583452800000,0.00000404,0.00000414,0.00000401,0.00000407,32075888.00000000,1583539199999,130.38100029,6200,12878442.00000000,52.35902799,0,FETBTC
373,1583539200000,0.00000406,0.00000426,0.00000391,0.00000397,48323359.00000000,1583625599999,197.33278917,9488,20357942.00000000,83.45585929,0,FETBTC
374,1583625600000,0.00000398,0.00000399,0.00000366,0.00000374,46521984.00000000,1583711999999,175.47193447,9917,19413133.00000000,73.23643230,0,FETBTC
375,1583712000000,0.00000376,0.00000385,0.00000345,0.00000361,31214168.00000000,1583798399999,114.58368170,6118,12403666.00000000,45.61266014,0,FETBTC
376,1583798400000,0.00000362,0.00000372,0.00000356,0.00000365,33790358.00000000,1583884799999,122.42198889,7605,13656954.00000000,49.50953688,0,FETBTC
377,1583884800000,0.00000366,0.00000385,0.00000346,0.00000358,29981376.00000000,1583971199999,109.99642125,7649,13709698.00000000,50.44501262,0,FETBTC
378,1583971200000,0.00000360,0.00000360,0.00000206,0.00000223,269173012.00000000,1584057599999,711.06522521,32834,127116496.00000000,335.97217280,0,FETBTC
379,1584057600000,0.00000225,0.00000237,0.00000192,0.00000225,251988270.00000000,1584143999999,548.76626052,24599,123048734.00000000,270.02022660,0,FETBTC
380,1584144000000,0.00000224,0.00000236,0.00000210,0.00000215,61983195.00000000,1584230399999,138.70483797,6644,27403347.00000000,61.49218800,0,FETBTC
381,1584230400000,0.00000215,0.00000229,0.00000210,0.00000215,55512543.00000000,1584316799999,121.64255214,5687,24041310.00000000,52.77870993,0,FETBTC
382,1584316800000,0.00000215,0.00000215,0.00000193,0.00000197,68822464.00000000,1584403199999,139.37201461,8103,31484405.00000000,63.87333099,0,FETBTC
383,1584403200000,0.00000197,0.00000215,0.00000195,0.00000204,127334336.00000000,1584489599999,261.30129646,13515,55865362.00000000,114.91539571,0,FETBTC
384,1584489600000,0.00000204,0.00000207,0.00000196,0.00000204,78840876.00000000,1584575999999,158.56490599,8727,39237072.00000000,79.11169108,0,FETBTC
385,1584576000000,0.00000203,0.00000225,0.00000203,0.00000206,123940906.00000000,1584662399999,264.42056881,11096,66433418.00000000,142.38442403,0,FETBTC
386,1584662400000,0.00000206,0.00000239,0.00000200,0.00000212,115023475.00000000,1584748799999,247.72494845,11744,55185518.00000000,118.87709813,0,FETBTC
387,1584748800000,0.00000211,0.00000221,0.00000204,0.00000219,73531808.00000000,1584835199999,155.66113707,5656,47470101.00000000,100.62460704,0,FETBTC
388,1584835200000,0.00000219,0.00000222,0.00000200,0.00000203,68260718.00000000,1584921599999,145.42715074,4486,37774475.00000000,80.74571778,0,FETBTC
389,1584921600000,0.00000203,0.00000209,0.00000197,0.00000208,49759135.00000000,1585007999999,101.38842260,3304,33068308.00000000,67.50767106,0,FETBTC
390,1585008000000,0.00000208,0.00000219,0.00000199,0.00000204,61509536.00000000,1585094399999,126.78641880,5302,35100254.00000000,72.29556357,0,FETBTC
391,1585094400000,0.00000203,0.00000217,0.00000202,0.00000213,46393581.00000000,1585180799999,95.64051503,3049,32818849.00000000,67.64342641,0,FETBTC
392,1585180800000,0.00000213,0.00000219,0.00000205,0.00000212,47999528.00000000,1585267199999,102.11978639,3919,28582059.00000000,60.97024830,0,FETBTC
393,1585267200000,0.00000213,0.00000235,0.00000207,0.00000221,92123102.00000000,1585353599999,203.64110661,9375,47344581.00000000,104.67401290,0,FETBTC
394,1585353600000,0.00000221,0.00000223,0.00000211,0.00000217,53093239.00000000,1585439999999,115.13263039,4642,30361564.00000000,65.94534372,0,FETBTC
395,1585440000000,0.00000217,0.00000224,0.00000211,0.00000212,47533852.00000000,1585526399999,103.84480025,3925,23261186.00000000,51.02683216,0,FETBTC
396,1585526400000,0.00000212,0.00000224,0.00000211,0.00000216,41898331.00000000,1585612799999,90.47516360,3348,23315707.00000000,50.38786958,0,FETBTC
397,1585612800000,0.00000215,0.00000220,0.00000214,0.00000219,26646379.00000000,1585699199999,57.87539845,1790,17547797.00000000,38.14153912,0,FETBTC
398,1585699200000,0.00000218,0.00000222,0.00000210,0.00000211,29516454.00000000,1585785599999,64.45415548,2578,15098486.00000000,33.09302794,0,FETBTC
399,1585785600000,0.00000211,0.00000219,0.00000207,0.00000213,36473498.00000000,1585871999999,77.84652322,3181,22746591.00000000,48.64366048,0,FETBTC
400,1585872000000,0.00000214,0.00000217,0.00000210,0.00000215,30679513.00000000,1585958399999,65.64061302,2675,20542911.00000000,44.02037490,0,FETBTC
401,1585958400000,0.00000215,0.00000220,0.00000214,0.00000215,28299393.00000000,1586044799999,61.22321647,2428,16403780.00000000,35.48413450,0,FETBTC
402,1586044800000,0.00000215,0.00000219,0.00000210,0.00000213,17153835.00000000,1586131199999,36.82839356,1606,7030561.00000000,15.15218234,0,FETBTC
403,1586131200000,0.00000212,0.00000217,0.00000210,0.00000214,22539404.00000000,1586217599999,48.01531585,2183,10272196.00000000,21.92595413,0,FETBTC
404,1586217600000,0.00000214,0.00000222,0.00000211,0.00000217,23861210.00000000,1586303999999,51.57026129,2479,11030979.00000000,23.92038338,0,FETBTC
405,1586304000000,0.00000217,0.00000219,0.00000212,0.00000218,23976933.00000000,1586390399999,51.51460794,1889,15228547.00000000,32.77468171,0,FETBTC
406,1586390400000,0.00000218,0.00000235,0.00000215,0.00000230,43090413.00000000,1586476799999,96.91603692,5461,23534849.00000000,52.98040210,0,FETBTC
407,1586476800000,0.00000230,0.00000231,0.00000211,0.00000217,35858166.00000000,1586563199999,78.83668835,3727,14350479.00000000,31.58788020,0,FETBTC
408,1586563200000,0.00000217,0.00000224,0.00000213,0.00000217,15062694.00000000,1586649599999,32.84407354,1549,5879862.00000000,12.84721523,0,FETBTC
409,1586649600000,0.00000217,0.00000222,0.00000215,0.00000218,9593863.00000000,1586735999999,20.95483972,1259,4755709.00000000,10.42142925,0,FETBTC
410,1586736000000,0.00000218,0.00000222,0.00000216,0.00000218,16945602.00000000,1586822399999,36.98231323,1387,11505675.00000000,25.12926315,0,FETBTC
411,1586822400000,0.00000219,0.00000221,0.00000217,0.00000219,14780867.00000000,1586908799999,32.42345681,1047,9107012.00000000,20.01762702,0,FETBTC
412,1586908800000,0.00000218,0.00000220,0.00000212,0.00000214,21136118.00000000,1586995199999,45.71535094,1701,12384503.00000000,26.83581920,0,FETBTC
413,1586995200000,0.00000213,0.00000216,0.00000207,0.00000211,16721122.00000000,1587081599999,35.28843916,1666,7269108.00000000,15.36888223,0,FETBTC
414,1587081600000,0.00000210,0.00000215,0.00000208,0.00000214,13025506.00000000,1587167999999,27.57514652,1362,6550481.00000000,13.90091020,0,FETBTC
415,1587168000000,0.00000215,0.00000215,0.00000211,0.00000213,12883221.00000000,1587254399999,27.41801838,1371,4570021.00000000,9.74977154,0,FETBTC
416,1587254400000,0.00000213,0.00000221,0.00000212,0.00000218,18704421.00000000,1587340799999,40.45980563,2448,10558589.00000000,22.86220735,0,FETBTC
417,1587340800000,0.00000218,0.00000218,0.00000209,0.00000209,19963242.00000000,1587427199999,42.52269379,1656,7154928.00000000,15.33293801,0,FETBTC
418,1587427200000,0.00000210,0.00000214,0.00000208,0.00000211,8369335.00000000,1587513599999,17.58900352,1005,2951568.00000000,6.22421427,0,FETBTC
419,1587513600000,0.00000211,0.00000212,0.00000209,0.00000210,9198204.00000000,1587599999999,19.36464802,988,3221782.00000000,6.80147260,0,FETBTC
420,1587600000000,0.00000210,0.00000213,0.00000200,0.00000206,22092271.00000000,1587686399999,45.51020020,2430,9389051.00000000,19.37614253,0,FETBTC
421,1587686400000,0.00000205,0.00000228,0.00000205,0.00000225,64197778.00000000,1587772799999,140.71799491,5750,39274041.00000000,86.36660596,0,FETBTC
422,1587772800000,0.00000225,0.00000276,0.00000219,0.00000270,157649144.00000000,1587859199999,393.98496849,19907,80125266.00000000,200.66081899,0,FETBTC
423,1587859200000,0.00000269,0.00000278,0.00000242,0.00000244,95495859.00000000,1587945599999,248.24550291,11928,41234355.00000000,107.68737419,0,FETBTC
424,1587945600000,0.00000244,0.00000264,0.00000233,0.00000259,79331577.00000000,1588031999999,194.56101717,8648,39321018.00000000,96.80003807,0,FETBTC
425,1588032000000,0.00000261,0.00000276,0.00000246,0.00000265,72865934.00000000,1588118399999,190.13416574,10191,32495434.00000000,85.12149414,0,FETBTC
426,1588118400000,0.00000265,0.00000270,0.00000227,0.00000239,52071765.00000000,1588204799999,127.71370018,7358,20215790.00000000,49.69102742,0,FETBTC
427,1588204800000,0.00000239,0.00000250,0.00000225,0.00000231,33506939.00000000,1588291199999,78.61158682,5670,14480431.00000000,34.11802388,0,FETBTC
428,1588291200000,0.00000232,0.00000249,0.00000228,0.00000232,25614561.00000000,1588377599999,60.95305038,3128,11882231.00000000,28.33460348,0,FETBTC
429,1588377600000,0.00000233,0.00000242,0.00000222,0.00000226,23369416.00000000,1588463999999,54.18516369,2831,10948549.00000000,25.36348313,0,FETBTC
430,1588464000000,0.00000226,0.00000227,0.00000217,0.00000226,23228925.00000000,1588550399999,51.22057116,2387,10092657.00000000,22.29862606,0,FETBTC
431,1588550400000,0.00000226,0.00000227,0.00000210,0.00000213,19759573.00000000,1588636799999,42.60866374,1958,8190513.00000000,17.74117614,0,FETBTC
432,1588636800000,0.00000213,0.00000228,0.00000207,0.00000218,20995798.00000000,1588723199999,45.41800967,2888,9944502.00000000,21.58006506,0,FETBTC
433,1588723200000,0.00000218,0.00000220,0.00000201,0.00000202,23705767.00000000,1588809599999,49.97631153,2404,9176015.00000000,19.46980256,0,FETBTC
434,1588809600000,0.00000203,0.00000207,0.00000177,0.00000180,34528172.00000000,1588895999999,65.68328937,3956,14096492.00000000,26.74541964,0,FETBTC
435,1588896000000,0.00000181,0.00000196,0.00000181,0.00000192,15135887.00000000,1588982399999,28.54519634,2061,7787348.00000000,14.70879564,0,FETBTC
436,1588982400000,0.00000193,0.00000204,0.00000191,0.00000196,14173864.00000000,1589068799999,28.02388146,1942,5953983.00000000,11.79199057,0,FETBTC
437,1589068800000,0.00000196,0.00000213,0.00000185,0.00000202,28778075.00000000,1589155199999,57.30186135,4425,12161076.00000000,24.27024168,0,FETBTC
438,1589155200000,0.00000202,0.00000209,0.00000193,0.00000198,16799329.00000000,1589241599999,33.61750634,3092,7126557.00000000,14.32119502,0,FETBTC
439,1589241600000,0.00000198,0.00000206,0.00000194,0.00000203,22618358.00000000,1589327999999,45.28650773,3451,10514104.00000000,21.11213848,0,FETBTC
440,1589328000000,0.00000203,0.00000212,0.00000196,0.00000199,19983252.00000000,1589414399999,40.63918118,4740,9057076.00000000,18.47606253,0,FETBTC
441,1589414400000,0.00000199,0.00000208,0.00000193,0.00000198,18409763.00000000,1589500799999,36.62709926,3652,7690767.00000000,15.36285798,0,FETBTC
442,1589500800000,0.00000198,0.00000217,0.00000197,0.00000210,39076369.00000000,1589587199999,81.99286154,7300,18782321.00000000,39.41684812,0,FETBTC
443,1589587200000,0.00000209,0.00000237,0.00000208,0.00000230,66378441.00000000,1589673599999,150.30239618,11620,33406302.00000000,75.65394491,0,FETBTC
444,1589673600000,0.00000230,0.00000237,0.00000208,0.00000213,43023145.00000000,1589759999999,94.84216630,7012,19354337.00000000,42.69537937,0,FETBTC
445,1589760000000,0.00000214,0.00000217,0.00000207,0.00000208,13504678.00000000,1589846399999,28.46034373,2739,5028244.00000000,10.63544407,0,FETBTC
446,1589846400000,0.00000207,0.00000212,0.00000202,0.00000209,15868614.00000000,1589932799999,32.86689420,3276,7021879.00000000,14.56819563,0,FETBTC
447,1589932800000,0.00000209,0.00000215,0.00000202,0.00000206,29802173.00000000,1590019199999,61.79586051,4769,10561448.00000000,22.04519182,0,FETBTC
448,1590019200000,0.00000206,0.00000210,0.00000204,0.00000206,18011674.00000000,1590105599999,37.37551501,2652,7241757.00000000,15.06171677,0,FETBTC
