,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
345,1578700800000,0.00001977,0.00002004,0.00001934,0.00001979,2385485549.00000000,1578787199999,47087.60482348,14484,1197716045.00000000,23642.46545831,0,BTTBNB
346,1578787200000,0.00001979,0.00002131,0.00001971,0.00002129,1258905954.00000000,1578873599999,26224.31738914,13732,662332776.00000000,13764.32975058,0,BTTBNB
347,1578873600000,0.00002130,0.00002133,0.00002018,0.00002047,2356003918.00000000,1578959999999,48820.90569870,19398,1155233549.00000000,23961.71538569,0,BTTBNB
348,1578960000000,0.00002046,0.00002240,0.00002026,0.00002101,1523417858.00000000,1579046399999,32520.86771679,28708,768651104.00000000,16417.74686825,0,BTTBNB
349,1579046400000,0.00002102,0.00002259,0.00002055,0.00002126,810730054.00000000,1579132799999,17475.12264673,24894,455765024.00000000,9833.89301880,0,BTTBNB
350,1579132800000,0.00002126,0.00002189,0.00002063,0.00002126,901177576.00000000,1579219199999,19216.86492490,28918,489172375.00000000,10439.18353731,0,BTTBNB
351,1579219200000,0.00002127,0.00002162,0.00002026,0.00002085,839772408.00000000,1579305599999,17651.77514780,28564,440710580.00000000,9276.75927000,0,BTTBNB
352,1579305600000,0.00002089,0.00002200,0.00002083,0.00002117,719495257.00000000,1579391999999,15204.85630036,22901,395377216.00000000,8360.05524926,0,BTTBNB
353,1579392000000,0.00002119,0.00002148,0.00002027,0.00002031,806469276.00000000,1579478399999,16888.42188691,24167,351486921.00000000,7368.50507780,0,BTTBNB
354,1579478400000,0.00002030,0.00002104,0.00002027,0.00002078,693046523.00000000,1579564799999,14384.22619871,17842,371114167.00000000,7705.47468750,0,BTTBNB
355,1579564800000,0.00002078,0.00002093,0.00002004,0.00002057,725907330.00000000,1579651199999,14859.33317954,21595,364545375.00000000,7467.50658037,0,BTTBNB
356,1579651200000,0.00002055,0.00002121,0.00002031,0.00002093,689027479.00000000,1579737599999,14363.67316954,16715,355576837.00000000,7412.25014110,0,BTTBNB
357,1579737600000,0.00002093,0.00002102,0.00002024,0.00002058,777857005.00000000,1579823999999,16069.02020779,19379,365748807.00000000,7555.38481046,0,BTTBNB
358,1579824000000,0.00002058,0.00002091,0.00001994,0.00002027,784821841.00000000,1579910399999,15979.84198783,19965,368748004.00000000,7516.19428383,0,BTTBNB
359,1579910400000,0.00002028,0.00002066,0.00002004,0.00002028,670320205.00000000,1579996799999,13579.30791500,16789,364108635.00000000,7381.69555718,0,BTTBNB
360,1579996800000,0.00002028,0.00002031,0.00001979,0.00001992,689776002.00000000,1580083199999,13810.30741994,16242,365837727.00000000,7325.29196415,0,BTTBNB
361,1580083200000,0.00001992,0.00002047,0.00001976,0.00002015,796530451.00000000,1580169599999,16001.34084854,20015,406482763.00000000,8172.91613064,0,BTTBNB
362,1580169600000,0.00002015,0.00002099,0.00001997,0.00002057,802025446.00000000,1580255999999,16375.75890740,23465,442219610.00000000,9042.02273500,0,BTTBNB
363,1580256000000,0.00002061,0.00002094,0.00002021,0.00002036,800641150.00000000,1580342399999,16471.42360091,21523,387732674.00000000,7987.90332718,0,BTTBNB
364,1580342400000,0.00002036,0.00002073,0.00001978,0.00001990,813056697.00000000,1580428799999,16489.22480856,22252,427481087.00000000,8678.30711104,0,BTTBNB
365,1580428800000,0.00001988,0.00002075,0.00001981,0.00002047,808996119.00000000,1580515199999,16520.88504445,19968,497149371.00000000,10163.92363619,0,BTTBNB
366,1580515200000,0.00002046,0.00002102,0.00002024,0.00002080,695246272.00000000,1580601599999,14453.79614239,19123,406571389.00000000,8459.20841122,0,BTTBNB
367,1580601600000,0.00002080,0.00002200,0.00002069,0.00002138,777918043.00000000,1580687999999,16605.97330763,21400,446178773.00000000,9530.07632581,0,BTTBNB
368,1580688000000,0.00002138,0.00002198,0.00002101,0.00002105,762616010.00000000,1580774399999,16296.86244462,20308,389847658.00000000,8335.27586647,0,BTTBNB
369,1580774400000,0.00002105,0.00002189,0.00002064,0.00002185,795935692.00000000,1580860799999,16890.87826294,19699,426287895.00000000,9058.77214319,0,BTTBNB
370,1580860800000,0.00002185,0.00002250,0.00002109,0.00002152,814665342.00000000,1580947199999,17637.24817247,23599,436512784.00000000,9466.79206897,0,BTTBNB
371,1580947200000,0.00002152,0.00002333,0.00002142,0.00002282,863508815.00000000,1581033599999,19206.14505219,26869,471102155.00000000,10513.20880450,0,BTTBNB
372,1581033600000,0.00002282,0.00002373,0.00002112,0.00002205,825218470.00000000,1581119999999,18579.84894259,28945,444291172.00000000,10028.62569502,0,BTTBNB
373,1581120000000,0.00002207,0.00002240,0.00002100,0.00002136,473630195.00000000,1581206399999,10227.34632654,23237,210713028.00000000,4556.40353934,0,BTTBNB
374,1581206400000,0.00002136,0.00002162,0.00001940,0.00001942,529918433.00000000,1581292799999,10888.89406869,13968,239613897.00000000,4938.58654707,0,BTTBNB
375,1581292800000,0.00001942,0.00001962,0.00001758,0.00001821,424880548.00000000,1581379199999,7902.90961550,14016,205953187.00000000,3841.37767090,0,BTTBNB
376,1581379200000,0.00001821,0.00001923,0.00001794,0.00001821,476548975.00000000,1581465599999,8751.47884259,16276,298916599.00000000,5483.47655782,0,BTTBNB
377,1581465600000,0.00001821,0.00001963,0.00001819,0.00001882,559573506.00000000,1581551999999,10602.90041598,19191,296736670.00000000,5631.51944369,0,BTTBNB
378,1581552000000,0.00001882,0.00002042,0.00001871,0.00002013,814952117.00000000,1581638399999,16129.73166332,27734,483576426.00000000,9606.86257426,0,BTTBNB
379,1581638400000,0.00002013,0.00002250,0.00001962,0.00002192,648460554.00000000,1581724799999,13643.54214606,27122,417389741.00000000,8810.56424911,0,BTTBNB
380,1581724800000,0.00002193,0.00002396,0.00002179,0.00002267,894755649.00000000,1581811199999,20566.75226003,28918,482092455.00000000,11103.20411252,0,BTTBNB
381,1581811200000,0.00002268,0.00002378,0.00002196,0.00002376,695561602.00000000,1581897599999,15882.55647305,30864,373092287.00000000,8544.26852439,0,BTTBNB
382,1581897600000,0.00002373,0.00002380,0.00002225,0.00002279,387570821.00000000,1581983999999,8856.24033862,23706,206356395.00000000,4721.43501628,0,BTTBNB
383,1581984000000,0.00002279,0.00002329,0.00002220,0.00002270,383532595.00000000,1582070399999,8683.64698013,18663,181243716.00000000,4105.14375011,0,BTTBNB
384,1582070400000,0.00002270,0.00002300,0.00002179,0.00002230,280092941.00000000,1582156799999,6262.07247363,15859,142526761.00000000,3190.37056969,0,BTTBNB
385,1582156800000,0.00002230,0.00002285,0.00002127,0.00002157,490972748.00000000,1582243199999,10858.78293340,24551,291084937.00000000,6461.74327738,0,BTTBNB
386,1582243200000,0.00002155,0.00002244,0.00002128,0.00002228,282910828.00000000,1582329599999,6179.41340524,20638,152366609.00000000,3331.44772848,0,BTTBNB
387,1582329600000,0.00002229,0.00002240,0.00002132,0.00002187,261839922.00000000,1582415999999,5702.80938756,21500,122326762.00000000,2665.03952807,0,BTTBNB
388,1582416000000,0.00002186,0.00002213,0.00002121,0.00002147,251887576.00000000,1582502399999,5454.13319513,21420,151067075.00000000,3275.23849457,0,BTTBNB
389,1582502400000,0.00002147,0.00002150,0.00002076,0.00002105,398297866.00000000,1582588799999,8384.19623998,21731,196907740.00000000,4146.15718814,0,BTTBNB
390,1582588800000,0.00002105,0.00002115,0.00002010,0.00002036,417415706.00000000,1582675199999,8542.12604499,27812,217562856.00000000,4454.90569161,0,BTTBNB
391,1582675200000,0.00002037,0.00002053,0.00001900,0.00001940,405205562.00000000,1582761599999,7993.79579930,21611,207506756.00000000,4097.80953847,0,BTTBNB
392,1582761600000,0.00001940,0.00002162,0.00001920,0.00001978,444707827.00000000,1582847999999,8905.65695525,22603,237350361.00000000,4782.49312746,0,BTTBNB
393,1582848000000,0.00001981,0.00002027,0.00001923,0.00001961,273069473.00000000,1582934399999,5350.37269218,17515,137112586.00000000,2690.70912097,0,BTTBNB
394,1582934400000,0.00001961,0.00001970,0.00001828,0.00001856,205972702.00000000,1583020799999,3912.06582070,14892,97306848.00000000,1844.33795530,0,BTTBNB
395,1583020800000,0.00001860,0.00001913,0.00001852,0.00001902,177109063.00000000,1583107199999,3334.59095973,13469,83677258.00000000,1575.85434052,0,BTTBNB
396,1583107200000,0.00001902,0.00001946,0.00001867,0.00001902,188265734.00000000,1583193599999,3585.71901571,14920,103404631.00000000,1972.53874717,0,BTTBNB
397,1583193600000,0.00001906,0.00001920,0.00001840,0.00001873,320969228.00000000,1583279999999,6045.24878472,19069,160644822.00000000,3026.49411551,0,BTTBNB
398,1583280000000,0.00001873,0.00001889,0.00001820,0.00001840,231774619.00000000,1583366399999,4285.84046777,19347,110223745.00000000,2040.44675663,0,BTTBNB
399,1583366400000,0.00001840,0.00001856,0.00001779,0.00001825,368120504.00000000,1583452799999,6683.19342116,19960,184260834.00000000,3346.68819680,0,BTTBNB
400,1583452800000,0.00001826,0.00001835,0.00001781,0.00001830,332576619.00000000,1583539199999,5988.16016621,19185,201579624.00000000,3629.04100270,0,BTTBNB
401,1583539200000,0.00001830,0.00001884,0.00001800,0.00001833,327970111.00000000,1583625599999,6015.95933828,16788,191678037.00000000,3517.25967222,0,BTTBNB
402,1583625600000,0.00001830,0.00001911,0.00001816,0.00001886,404361361.00000000,1583711999999,7542.98086408,20705,216335782.00000000,4047.39051821,0,BTTBNB
403,1583712000000,0.00001886,0.00001955,0.00001829,0.00001954,465684393.00000000,1583798399999,8814.49201014,26084,292772663.00000000,5555.04005168,0,BTTBNB
404,1583798400000,0.00001953,0.00001954,0.00001869,0.00001890,372448892.00000000,1583884799999,7065.83057019,21050,196108651.00000000,3718.76516096,0,BTTBNB
405,1583884800000,0.00001890,0.00001953,0.00001865,0.00001903,371448077.00000000,1583971199999,7056.41729876,22265,198129005.00000000,3765.86562452,0,BTTBNB
406,1583971200000,0.00001903,0.00002075,0.00001808,0.00001934,1587074036.00000000,1584057599999,30392.91164225,42621,824929259.00000000,16014.36079384,0,BTTBNB
407,1584057600000,0.00001934,0.00002050,0.00001730,0.00001892,2233879709.00000000,1584143999999,42745.22878021,53329,1136722695.00000000,22123.72143916,0,BTTBNB
408,1584144000000,0.00001892,0.00002000,0.00001874,0.00001948,691329748.00000000,1584230399999,13494.59407071,31030,430298934.00000000,8436.98263399,0,BTTBNB
409,1584230400000,0.00001948,0.00002050,0.00001928,0.00002047,680940271.00000000,1584316799999,13606.97914412,25596,453164240.00000000,9071.73844803,0,BTTBNB
410,1584316800000,0.00002047,0.00002079,0.00001960,0.00002046,462722198.00000000,1584403199999,9347.65092507,25783,260693244.00000000,5275.79695219,0,BTTBNB
411,1584403200000,0.00002045,0.00002052,0.00001945,0.00001981,482708165.00000000,1584489599999,9552.31492542,20170,118828536.00000000,2372.98438213,0,BTTBNB
412,1584489600000,0.00001981,0.00001996,0.00001908,0.00001933,297906379.00000000,1584575999999,5816.59716357,21456,132606936.00000000,2595.69344323,0,BTTBNB
413,1584576000000,0.00001933,0.00002009,0.00001821,0.00001878,543217229.00000000,1584662399999,10392.75565079,19298,200370068.00000000,3859.13764483,0,BTTBNB
414,1584662400000,0.00001877,0.00002016,0.00001777,0.00001873,437310899.00000000,1584748799999,8197.21921943,16743,214054663.00000000,4040.77456119,0,BTTBNB
415,1584748800000,0.00001874,0.00001893,0.00001833,0.00001854,220372445.00000000,1584835199999,4095.93412791,18860,107096112.00000000,1995.52649994,0,BTTBNB
416,1584835200000,0.00001854,0.00001860,0.00001792,0.00001823,226784427.00000000,1584921599999,4146.06038515,20877,114128347.00000000,2086.98448202,0,BTTBNB
417,1584921600000,0.00001824,0.00001874,0.00001780,0.00001794,264131837.00000000,1585007999999,4825.25399671,23532,114115459.00000000,2091.76944453,0,BTTBNB
418,1585008000000,0.00001794,0.00001832,0.00001764,0.00001765,233195115.00000000,1585094399999,4192.28284794,24552,119425127.00000000,2149.47637656,0,BTTBNB
419,1585094400000,0.00001765,0.00001781,0.00001754,0.00001769,179233192.00000000,1585180799999,3167.03140935,19923,94232315.00000000,1665.93031590,0,BTTBNB
420,1585180800000,0.00001770,0.00001784,0.00001688,0.00001693,188907345.00000000,1585267199999,3312.22291355,17496,86813931.00000000,1525.19645957,0,BTTBNB
421,1585267200000,0.00001698,0.00001743,0.00001655,0.00001734,224344031.00000000,1585353599999,3810.13200892,16752,121838728.00000000,2069.35638319,0,BTTBNB
422,1585353600000,0.00001734,0.00001786,0.00001727,0.00001773,247577896.00000000,1585439999999,4342.87751830,18719,127351024.00000000,2233.89452350,0,BTTBNB
423,1585440000000,0.00001769,0.00001830,0.00001767,0.00001808,203923651.00000000,1585526399999,3667.51030400,16067,116318126.00000000,2092.05294983,0,BTTBNB
424,1585526400000,0.00001808,0.00001841,0.00001770,0.00001827,311883976.00000000,1585612799999,5632.95233446,22046,170653312.00000000,3084.81654018,0,BTTBNB
425,1585612800000,0.00001827,0.00001865,0.00001740,0.00001769,230265306.00000000,1585699199999,4095.38345775,15222,112007687.00000000,1995.89466530,0,BTTBNB
426,1585699200000,0.00001771,0.00001790,0.00001735,0.00001740,276664457.00000000,1585785599999,4898.85733444,17976,135997752.00000000,2410.08915375,0,BTTBNB
427,1585785600000,0.00001740,0.00001756,0.00001696,0.00001737,327679601.00000000,1585871999999,5675.20416144,20895,170571615.00000000,2957.15047800,0,BTTBNB
428,1585872000000,0.00001738,0.00001750,0.00001671,0.00001685,300331907.00000000,1585958399999,5111.41646458,15521,123627569.00000000,2106.29534489,0,BTTBNB
429,1585958400000,0.00001685,0.00001685,0.00001614,0.00001650,177300027.00000000,1586044799999,2912.62872277,12954,94553178.00000000,1552.54687888,0,BTTBNB
430,1586044800000,0.00001650,0.00001780,0.00001632,0.00001702,240849155.00000000,1586131199999,4061.00436569,15596,124388423.00000000,2100.95590073,0,BTTBNB
431,1586131200000,0.00001702,0.00001748,0.00001646,0.00001655,352039677.00000000,1586217599999,5974.01723735,21828,189337001.00000000,3213.13160287,0,BTTBNB
432,1586217600000,0.00001655,0.00001708,0.00001642,0.00001644,280903733.00000000,1586303999999,4706.29589546,21054,146015614.00000000,2451.36450183,0,BTTBNB
433,1586304000000,0.00001644,0.00001676,0.00001628,0.00001665,240821388.00000000,1586390399999,3982.18086438,16681,122311037.00000000,2022.74750476,0,BTTBNB
434,1586390400000,0.00001665,0.00001683,0.00001634,0.00001645,222299406.00000000,1586476799999,3670.60580441,11836,101814782.00000000,1681.46000002,0,BTTBNB
435,1586476800000,0.00001649,0.00001670,0.00001610,0.00001654,336910189.00000000,1586563199999,5509.35799046,18309,183418845.00000000,3000.57955487,0,BTTBNB
436,1586563200000,0.00001654,0.00001661,0.00001605,0.00001635,217188930.00000000,1586649599999,3548.19605671,15836,118056520.00000000,1929.96478617,0,BTTBNB
437,1586649600000,0.00001635,0.00001653,0.00001590,0.00001618,232402707.00000000,1586735999999,3754.98480301,13427,120459797.00000000,1947.36074493,0,BTTBNB
438,1586736000000,0.00001619,0.00001642,0.00001498,0.00001501,348711247.00000000,1586822399999,5436.59500358,17408,173713656.00000000,2708.62432881,0,BTTBNB
439,1586822400000,0.00001501,0.00001520,0.00001428,0.00001450,230116928.00000000,1586908799999,3359.08099718,12891,125754524.00000000,1839.61980914,0,BTTBNB
440,1586908800000,0.00001450,0.00001499,0.00001425,0.00001490,264778620.00000000,1586995199999,3871.55428530,16114,142446161.00000000,2083.26027529,0,BTTBNB
441,1586995200000,0.00001490,0.00001510,0.00001446,0.00001464,332880040.00000000,1587081599999,4910.17616518,19605,172303911.00000000,2543.19080318,0,BTTBNB
442,1587081600000,0.00001464,0.00001497,0.00001426,0.00001457,200885333.00000000,1587167999999,2938.44625795,11080,98224423.00000000,1438.07633934,0,BTTBNB
443,1587168000000,0.00001457,0.00001459,0.00001400,0.00001407,208430309.00000000,1587254399999,2987.21525059,12155,99959150.00000000,1433.00056187,0,BTTBNB
444,1587254400000,0.00001407,0.00001447,0.00001401,0.00001421,196163713.00000000,1587340799999,2784.73830623,14107,100785161.00000000,1431.85610711,0,BTTBNB
445,1587340800000,0.00001420,0.00001477,0.00001404,0.00001472,327219032.00000000,1587427199999,4704.12404787,16202,177329520.00000000,2548.02416606,0,BTTBNB
446,1587427200000,0.00001472,0.00001478,0.00001430,0.00001444,234271421.00000000,1587513599999,3400.66767626,15532,127721175.00000000,1854.78683993,0,BTTBNB
447,1587513600000,0.00001443,0.00001460,0.00001432,0.00001439,248287001.00000000,1587599999999,3594.55417484,14156,136994405.00000000,1983.81395978,0,BTTBNB
448,1587600000000,0.00001440,0.00001457,0.00001429,0.00001445,333033065.00000000,1587686399999,4804.58920721,18637,170764728.00000000,2464.46611754,0,BTTBNB
449,1587686400000,0.00001445,0.00001545,0.00001440,0.00001508,323306566.00000000,1587772799999,4870.67651970,18635,167652475.00000000,2522.55067843,0,BTTBNB
450,1587772800000,0.00001508,0.00001544,0.00001498,0.00001500,139263261.00000000,1587859199999,2116.29351323,8036,59193776.00000000,899.05306514,0,BTTBNB
451,1587859200000,0.00001503,0.00001547,0.00001500,0.00001523,324487021.00000000,1587945599999,4937.21236981,16925,145154842.00000000,2210.39019311,0,BTTBNB
452,1587945600000,0.00001524,0.00001534,0.00001454,0.00001473,345573608.00000000,1588031999999,5177.57196098,17006,170672241.00000000,2562.98279521,0,BTTBNB
453,1588032000000,0.00001473,0.00001559,0.00001447,0.00001522,252595064.00000000,1588118399999,3804.41310738,14663,152010202.00000000,2295.01439072,0,BTTBNB
454,1588118400000,0.00001523,0.00001550,0.00001500,0.00001536,400590107.00000000,1588204799999,6100.99878056,19349,208763175.00000000,3182.82477166,0,BTTBNB
455,1588204800000,0.00001536,0.00001599,0.00001498,0.00001511,374430765.00000000,1588291199999,5762.43325360,20983,191524578.00000000,2949.89354357,0,BTTBNB
456,1588291200000,0.00001511,0.00001592,0.00001510,0.00001572,347387434.00000000,1588377599999,5426.88018904,19412,194354020.00000000,3036.74352313,0,BTTBNB
457,1588377600000,0.00001573,0.00001679,0.00001558,0.00001676,263592137.00000000,1588463999999,4221.53065916,14556,141519859.00000000,2269.75353929,0,BTTBNB
458,1588464000000,0.00001676,0.00001779,0.00001619,0.00001737,472302302.00000000,1588550399999,7982.41506281,16363,246952044.00000000,4182.75034112,0,BTTBNB
459,1588550400000,0.00001737,0.00001844,0.00001668,0.00001751,566033658.00000000,1588636799999,9975.08037825,20128,340421400.00000000,6002.67759322,0,BTTBNB
460,1588636800000,0.00001752,0.00001786,0.00001735,0.00001763,259919975.00000000,1588723199999,4571.87122862,18203,110357428.00000000,1942.79303866,0,BTTBNB
461,1588723200000,0.00001762,0.00001776,0.00001722,0.00001741,334230017.00000000,1588809599999,5845.57732093,16502,130960437.00000000,2294.22463262,0,BTTBNB
462,1588809600000,0.00001741,0.00001774,0.00001681,0.00001717,336681172.00000000,1588895999999,5781.86035167,23210,168480779.00000000,2895.90661082,0,BTTBNB
463,1588896000000,0.00001716,0.00001719,0.00001678,0.00001698,338086882.00000000,1588982399999,5738.77372542,17472,222221683.00000000,3771.08659336,0,BTTBNB
464,1588982400000,0.00001698,0.00001719,0.00001674,0.00001700,254423164.00000000,1589068799999,4310.23157994,15951,131320097.00000000,2225.65256668,0,BTTBNB
465,1589068800000,0.00001699,0.00001844,0.00001661,0.00001663,438495702.00000000,1589155199999,7440.65040719,19667,245006731.00000000,4164.96347230,0,BTTBNB
466,1589155200000,0.00001663,0.00001758,0.00001656,0.00001693,347422694.00000000,1589241599999,5957.24464584,17032,194310413.00000000,3332.99576990,0,BTTBNB
467,1589241600000,0.00001693,0.00001734,0.00001636,0.00001674,234552473.00000000,1589327999999,3926.97268490,15574,116191796.00000000,1949.72033835,0,BTTBNB
468,1589328000000,0.00001674,0.00001695,0.00001651,0.00001691,204141760.00000000,1589414399999,3409.50799754,13853,108999840.00000000,1822.16029352,0,BTTBNB
469,1589414400000,0.00001691,0.00001698,0.00001653,0.00001667,430260325.00000000,1589500799999,7171.74414632,16137,152052891.00000000,2539.63440258,0,BTTBNB
470,1589500800000,0.00001667,0.00001715,0.00001654,0.00001693,454495728.00000000,1589587199999,7680.04524971,19926,255808658.00000000,4333.38693364,0,BTTBNB
471,1589587200000,0.00001694,0.00001720,0.00001673,0.00001682,182090191.00000000,1589673599999,3079.68467906,14940,95405625.00000000,1614.03748467,0,BTTBNB
472,1589673600000,0.00001682,0.00001685,0.00001658,0.00001661,232643273.00000000,1589759999999,3882.26762540,11433,83054957.00000000,1387.33564747,0,BTTBNB
473,1589760000000,0.00001662,0.00001669,0.00001638,0.00001648,262426892.00000000,1589846399999,4346.11230455,14548,132246715.00000000,2192.19548290,0,BTTBNB
474,1589846400000,0.00001648,0.00001672,0.00001597,0.00001600,375992585.00000000,1589932799999,6124.88359647,15874,156566832.00000000,2549.22038477,0,BTTBNB
475,1589932800000,0.00001599,0.00001621,0.00001581,0.00001592,322080808.00000000,1590019199999,5159.01011057,13125,199279402.00000000,3194.43328766,0,BTTBNB
476,1590019200000,0.00001592,0.00001629,0.00001559,0.00001585,336880926.00000000,1590105599999,5359.97971179,11998,192724395.00000000,3066.85866020,0,BTTBNB
